datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
17-08-2022 00:00,3752.0,3777.5,3740.0,3748.4,671368,25238.94,40093,488026.0,72.69
16-08-2022 00:00,3790.0,3790.0,3705.05,3732.0,916641,34212.02,65542,387640.0,42.29
12-08-2022 00:00,3950.05,3958.2,3700.0,3726.2,2107936,79651.24,161738,731726.0,34.71
11-08-2022 00:00,3940.0,3955.05,3905.05,3948.05,275719,10844.91,26476,122486.0,44.42
10-08-2022 00:00,3942.0,3973.9,3911.05,3948.8,342277,13503.53,32393,204633.0,59.79
05-08-2022 00:00,3920.95,3949.7,3900.0,3912.2,374417,14695.96,33941,129000.0,34.45
04-08-2022 00:00,3840.0,3904.0,3811.75,3888.15,470197,18178.69,37335,253225.0,53.86
03-08-2022 00:00,3837.2,3863.95,3780.0,3820.85,253640,9690.27,29979,101818.0,40.14
02-08-2022 00:00,3795.2,3840.0,3787.0,3824.9,293036,11196.76,44497,123919.0,42.29
01-08-2022 00:00,3835.0,3857.2,3782.25,3795.2,364990,13904.08,40989,200478.0,54.93
29-07-2022 00:00,3865.0,3884.3,3820.0,3831.65,406169,15615.3,40863,193034.0,47.53
28-07-2022 00:00,3794.0,3859.9,3775.1,3849.65,339914,13027.76,33971,122831.0,36.14
27-07-2022 00:00,3686.0,3807.95,3667.05,3786.45,509519,19176.91,61613,154830.0,30.39
26-07-2022 00:00,3774.3,3793.85,3680.25,3687.0,247798,9203.95,22348,123512.0,49.84
25-07-2022 00:00,3796.75,3818.0,3762.0,3774.3,111963,4233.89,16163,37023.0,33.07
22-07-2022 00:00,3805.0,3817.2,3760.0,3796.75,214477,8126.54,26688,106562.0,49.68
21-07-2022 00:00,3741.65,3800.0,3741.6,3794.5,237218,8964.99,26350,124914.0,52.66
20-07-2022 00:00,3790.0,3790.0,3736.85,3741.65,223231,8391.24,27891,100567.0,45.05
19-07-2022 00:00,3735.0,3765.9,3730.0,3753.25,167954,6297.0,19151,73277.0,43.63
18-07-2022 00:00,3765.0,3789.95,3720.85,3738.45,194454,7288.26,18191,65746.0,33.81
15-07-2022 00:00,3747.0,3780.0,3702.5,3727.75,214591,8019.22,29686,97303.0,45.34
14-07-2022 00:00,3784.0,3827.95,3715.05,3733.8,377282,14219.22,36956,131020.0,34.73
13-07-2022 00:00,3702.0,3786.95,3690.0,3778.8,480781,18018.68,36162,243574.0,50.66
12-07-2022 00:00,3710.1,3740.0,3680.0,3687.45,311547,11549.84,31129,155270.0,49.84
11-07-2022 00:00,3671.3,3747.0,3633.7,3734.1,391665,14511.73,32631,174924.0,44.66
08-07-2022 00:00,3685.0,3692.0,3646.35,3671.3,220051,8075.56,25149,117035.0,53.19
07-07-2022 00:00,3669.0,3710.0,3600.0,3656.4,284603,10472.2,25623,106237.0,37.33
06-07-2022 00:00,3614.95,3660.7,3600.0,3644.8,228612,8293.69,27196,88170.0,38.57
05-07-2022 00:00,3670.0,3678.5,3605.25,3610.05,342952,12507.9,36135,161994.0,47.24
04-07-2022 00:00,3659.9,3679.45,3595.15,3639.55,199015,7222.31,23935,42877.0,21.54
01-07-2022 00:00,3590.35,3649.6,3581.05,3637.55,304397,10999.77,29919,153049.0,50.28
30-06-2022 00:00,3561.0,3635.0,3551.0,3630.4,576558,20778.8,47026,315793.0,54.77
29-06-2022 00:00,3590.0,3600.0,3545.0,3583.35,404647,14454.2,54600,185937.0,45.95
28-06-2022 00:00,3681.5,3681.5,3582.95,3613.45,560883,20242.65,43931,335418.0,59.8
27-06-2022 00:00,3704.6,3715.0,3657.1,3673.45,272457,10026.04,25931,121186.0,44.48
24-06-2022 00:00,3665.9,3699.95,3638.3,3681.0,345510,12681.56,27395,140672.0,40.71
23-06-2022 00:00,3621.65,3687.9,3605.0,3666.3,392345,14331.1,34151,126407.0,32.22
22-06-2022 00:00,3575.0,3625.0,3545.5,3599.6,450929,16143.46,37401,236122.0,52.36
21-06-2022 00:00,3540.0,3613.9,3540.0,3599.5,315204,11314.86,28310,128039.0,40.62
20-06-2022 00:00,3481.0,3539.95,3452.05,3533.55,247790,8678.48,34849,90166.0,36.39
17-06-2022 00:00,3564.85,3565.0,3456.1,3481.95,740538,25825.06,50753,415582.0,56.12
16-06-2022 00:00,3628.0,3628.0,3533.2,3564.9,521488,18611.35,36777,276648.0,53.05
15-06-2022 00:00,3525.0,3589.9,3520.45,3581.1,410170,14641.77,27712,205682.0,50.15
14-06-2022 00:00,3474.15,3549.0,3456.5,3525.65,384679,13527.61,35722,178558.0,46.42
13-06-2022 00:00,3462.0,3522.0,3456.0,3474.15,605558,21136.23,50349,361335.0,59.67
10-06-2022 00:00,3475.0,3542.8,3461.7,3528.05,376643,13182.67,28221,219120.0,58.18
09-06-2022 00:00,3475.0,3517.0,3452.0,3507.2,600724,20967.94,41317,365042.0,60.77
08-06-2022 00:00,3482.2,3519.95,3470.1,3495.3,342198,11980.12,31338,160274.0,46.84
07-06-2022 00:00,3491.05,3515.85,3450.1,3501.25,414997,14473.92,42741,181617.0,43.76
06-06-2022 00:00,3470.0,3525.0,3470.0,3499.65,552885,19304.35,34608,301370.0,54.51
03-06-2022 00:00,3560.0,3566.55,3472.1,3478.3,592744,20746.14,46340,344635.0,58.14
02-06-2022 00:00,3550.0,3551.95,3505.0,3524.35,291231,10262.79,35247,107444.0,36.89
01-06-2022 00:00,3627.2,3637.25,3536.0,3555.15,502863,18007.88,53752,223914.0,44.53
31-05-2022 00:00,3585.0,3627.95,3530.0,3591.3,1013666,36418.93,65839,537882.0,53.06
30-05-2022 00:00,3575.0,3611.9,3530.3,3566.5,838443,29977.71,66605,367678.0,43.85
27-05-2022 00:00,3505.0,3538.65,3451.6,3514.7,900885,31483.78,76864,280714.0,31.16
26-05-2022 00:00,3550.0,3567.85,3365.55,3448.7,2436609,83700.63,200615,1078524.0,44.26
25-05-2022 00:00,3686.0,3705.3,3497.25,3519.35,1567485,56584.1,128916,632445.0,40.35
24-05-2022 00:00,3894.0,3912.5,3650.0,3661.7,4971455,184865.02,481592,1722738.0,34.65
23-05-2022 00:00,4323.0,4438.8,3874.35,3897.9,2180936,90133.23,155685,602574.0,27.63
20-05-2022 00:00,4260.0,4325.0,4220.0,4304.8,396121,16981.0,55400,201702.0,50.92
19-05-2022 00:00,4281.0,4336.95,4190.0,4199.2,288480,12248.81,34872,123488.0,42.81
18-05-2022 00:00,4275.0,4385.95,4273.9,4366.7,451480,19666.52,40158,266468.0,59.02
17-05-2022 00:00,4218.1,4313.6,4202.35,4303.35,338343,14356.71,25657,187997.0,55.56
16-05-2022 00:00,4291.0,4309.75,4210.0,4218.1,116360,4950.19,13396,28140.0,24.18
13-05-2022 00:00,4315.0,4354.7,4254.05,4281.1,436997,18817.62,40754,225031.0,51.49
12-05-2022 00:00,4287.1,4295.55,4140.05,4233.4,481414,20268.24,43896,250028.0,51.94
11-05-2022 00:00,4268.0,4328.8,4240.0,4293.8,366780,15712.08,45458,177869.0,48.49
10-05-2022 00:00,4210.0,4312.55,4210.0,4296.35,301378,12902.92,31473,144685.0,48.01
09-05-2022 00:00,4130.0,4254.0,4125.0,4231.1,262555,11039.66,29851,87591.0,33.36
06-05-2022 00:00,4275.0,4310.55,4121.5,4165.85,684913,28691.42,54808,311699.0,45.51
05-05-2022 00:00,4365.85,4430.0,4335.5,4365.8,261002,11466.45,25670,121598.0,46.59
04-05-2022 00:00,4500.0,4600.0,4330.0,4344.15,389110,17140.05,44711,202772.0,52.11
02-05-2022 00:00,4488.8,4554.2,4465.05,4509.65,300278,13580.75,27612,156235.0,52.03
29-04-2022 00:00,4552.0,4619.65,4488.0,4505.4,383948,17446.32,28879,229840.0,59.86
28-04-2022 00:00,4569.75,4640.8,4510.0,4564.6,799337,36565.62,74791,306189.0,38.31
27-04-2022 00:00,4471.0,4570.0,4404.0,4530.6,583807,26144.21,50058,359134.0,61.52
26-04-2022 00:00,4415.1,4528.8,4415.1,4519.6,244626,11001.17,23842,109857.0,44.91
25-04-2022 00:00,4440.0,4474.95,4385.0,4410.1,271185,11971.74,27941,136990.0,50.52
22-04-2022 00:00,4529.0,4529.0,4444.05,4492.5,395984,17744.75,29757,203615.0,51.42
21-04-2022 00:00,4441.7,4550.0,4433.05,4529.05,377100,17035.83,30346,186750.0,49.52
20-04-2022 00:00,4477.0,4487.1,4383.3,4455.65,390369,17344.96,31907,188874.0,48.38
19-04-2022 00:00,4526.0,4579.0,4348.75,4411.4,421066,18857.77,35213,240559.0,57.13
18-04-2022 00:00,4490.0,4568.2,4450.25,4524.9,439474,19907.08,45832,220142.0,50.09
13-04-2022 00:00,4471.0,4520.45,4430.15,4499.25,306254,13713.53,24841,162517.0,53.07
12-04-2022 00:00,4481.7,4535.2,4436.1,4473.4,378104,16953.8,33958,203918.0,53.93
11-04-2022 00:00,4501.0,4520.0,4441.55,4503.8,231619,10392.08,24328,118765.0,51.28
08-04-2022 00:00,4449.9,4528.1,4412.0,4505.95,241609,10819.88,32942,87529.0,36.23
07-04-2022 00:00,4386.9,4470.0,4386.9,4448.45,387968,17176.51,37969,158253.0,40.79
06-04-2022 00:00,4461.0,4527.0,4372.9,4386.9,532706,23713.18,47320,277381.0,52.07
05-04-2022 00:00,4500.0,4516.85,4440.0,4461.2,336772,15063.3,31980,157127.0,46.66
04-04-2022 00:00,4379.7,4505.0,4378.9,4497.6,334083,14850.56,31400,135000.0,40.41
01-04-2022 00:00,4425.0,4443.15,4335.1,4379.7,348173,15226.2,39151,127357.0,36.58
31-03-2022 00:00,4530.0,4553.55,4390.65,4402.05,611205,27208.13,54667,363721.0,59.51
30-03-2022 00:00,4578.0,4625.0,4505.95,4538.6,360504,16513.38,40651,150263.0,41.68
29-03-2022 00:00,4410.0,4578.65,4410.0,4561.6,589480,26750.14,50016,217837.0,36.95
28-03-2022 00:00,4433.0,4458.95,4374.5,4416.55,316896,13975.95,29161,165436.0,52.21
25-03-2022 00:00,4502.0,4520.0,4420.0,4454.15,270912,12082.58,26141,149101.0,55.04
