datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
18-03-2024 00:00,180.0,184.4,175.0,178.75,175336,316.96,7483,84641.0,48.27
15-03-2024 00:00,183.0,183.75,176.3,178.9,180177,323.74,10903,62666.0,34.78
14-03-2024 00:00,169.9,182.7,169.85,181.05,389577,699.39,15279,155979.0,40.04
13-03-2024 00:00,183.15,185.65,166.05,169.9,615651,1069.51,24527,287757.0,46.74
12-03-2024 00:00,191.6,192.0,180.05,182.05,262666,486.2,11498,114968.0,43.77
11-03-2024 00:00,192.5,199.8,188.7,189.7,408760,792.66,16451,111485.0,27.27
07-03-2024 00:00,190.5,196.75,190.5,191.95,176698,340.32,6365,89534.0,50.67
06-03-2024 00:00,195.3,196.9,188.05,190.4,435437,832.89,14116,198971.0,45.69
05-03-2024 00:00,188.45,201.95,187.5,195.35,1476210,2893.43,36515,541571.0,36.69
04-03-2024 00:00,193.5,194.75,186.1,187.55,182231,346.1,6050,89609.0,49.17
02-03-2024 00:00,194.25,194.3,191.0,192.8,28130,54.29,593,18495.0,65.75
01-03-2024 00:00,190.6,198.5,189.5,193.0,369063,715.35,14015,123969.0,33.59
29-02-2024 00:00,187.9,191.15,185.05,188.95,186353,349.37,9165,73020.0,39.18
28-02-2024 00:00,191.3,194.1,185.1,187.9,265750,500.81,11807,117721.0,44.3
27-02-2024 00:00,193.8,197.5,188.35,190.45,356699,689.05,11125,140844.0,39.49
26-02-2024 00:00,205.75,205.75,192.6,194.75,465529,924.38,16699,182521.0,39.21
23-02-2024 00:00,193.65,198.55,191.1,195.4,302589,588.43,7481,169703.0,56.08
22-02-2024 00:00,189.4,195.7,184.5,192.3,452387,866.21,16309,196166.0,43.36
21-02-2024 00:00,195.0,197.95,185.6,187.75,462784,886.4,16054,215488.0,46.56
20-02-2024 00:00,195.5,199.85,190.8,192.45,340898,665.15,12586,168129.0,49.32
19-02-2024 00:00,194.0,199.05,191.05,194.65,351466,684.97,13324,154563.0,43.98
16-02-2024 00:00,198.9,203.4,191.1,193.0,430664,850.06,14202,191024.0,44.36
15-02-2024 00:00,196.9,199.7,193.75,197.0,277969,546.5,9336,120606.0,43.39
14-02-2024 00:00,191.0,201.0,191.0,196.65,363686,716.35,12030,127691.0,35.11
13-02-2024 00:00,183.0,197.2,176.9,194.6,932142,1777.09,29872,284793.0,30.55
12-02-2024 00:00,195.05,198.95,172.15,182.15,771145,1461.16,21830,280183.0,36.33
09-02-2024 00:00,199.3,204.25,191.35,196.15,718396,1420.01,25796,290356.0,40.42
08-02-2024 00:00,206.7,210.8,196.95,198.2,503490,1023.58,15231,229336.0,45.55
07-02-2024 00:00,213.9,217.05,204.9,205.65,867517,1830.77,23661,398187.0,45.9
