datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
28-08-2025 00:00,315.6,315.6,310.0,310.7,8888325,27694.2,83434,6737295.0,75.8
26-08-2025 00:00,317.3,318.3,311.05,312.1,10819770,33898.27,74568,7563325.0,69.9
25-08-2025 00:00,318.95,318.95,314.5,315.8,2841339,8979.31,56935,1658645.0,58.38
22-08-2025 00:00,320.2,320.35,314.7,316.45,3007303,9526.39,56242,1705782.0,56.72
21-08-2025 00:00,321.05,323.8,318.75,319.95,3790333,12174.36,35773,1971906.0,52.02
20-08-2025 00:00,320.0,322.5,319.0,319.95,3670375,11772.87,76671,2099387.0,57.2
19-08-2025 00:00,315.2,322.2,312.7,321.45,4343312,13795.52,41057,1592807.0,36.67
18-08-2025 00:00,321.0,321.05,312.45,314.0,8091527,25440.81,73633,4415952.0,54.58
14-08-2025 00:00,327.0,331.4,317.15,318.05,10549386,33884.51,97619,3930913.0,37.26
13-08-2025 00:00,325.0,326.3,321.05,322.5,2707971,8744.15,41778,1261825.0,46.6
12-08-2025 00:00,321.0,326.5,320.7,323.7,4392686,14236.03,45382,1993248.0,45.38
11-08-2025 00:00,322.25,330.0,317.2,320.95,7957794,25514.19,84374,3610274.0,45.37
08-08-2025 00:00,310.5,321.25,308.6,319.45,10028343,31913.21,120108,3640065.0,36.3
07-08-2025 00:00,313.3,314.05,307.15,310.35,5018154,15555.14,78892,2731962.0,54.44
06-08-2025 00:00,315.5,318.15,314.4,315.75,3601019,11390.05,63268,1926070.0,53.49
05-08-2025 00:00,317.0,318.0,309.55,315.1,6730701,21149.59,153541,3171010.0,47.11
04-08-2025 00:00,320.15,320.75,314.9,317.85,3536322,11202.21,56099,1720885.0,48.66
01-08-2025 00:00,329.0,329.3,316.55,317.85,4105518,13177.74,61363,1906584.0,46.44
31-07-2025 00:00,330.0,331.25,323.1,329.3,6867024,22531.97,82917,3465924.0,50.47
30-07-2025 00:00,334.0,343.55,330.0,337.05,11366010,38453.31,81018,4780193.0,42.06
29-07-2025 00:00,336.0,337.3,333.2,334.95,7809814,26178.59,71929,5433506.0,69.57
28-07-2025 00:00,332.35,338.35,331.0,333.4,5630809,18841.54,72927,3447301.0,61.22
25-07-2025 00:00,340.1,341.4,331.05,332.9,3514659,11768.35,51437,2175870.0,61.91
24-07-2025 00:00,344.45,344.9,339.7,341.4,3270996,11172.02,46555,1922673.0,58.78
23-07-2025 00:00,341.85,345.0,336.8,344.45,5089227,17332.57,56302,3379491.0,66.4
22-07-2025 00:00,342.6,344.35,339.95,340.35,4447293,15172.25,47308,3126803.0,70.31
21-07-2025 00:00,343.5,344.7,339.45,342.6,5051058,17291.65,49785,3244366.0,64.23
18-07-2025 00:00,347.5,351.45,342.1,343.5,5631392,19490.15,64410,2810920.0,49.92
17-07-2025 00:00,349.6,349.9,344.25,346.75,4026086,13948.42,43302,2723068.0,67.64
16-07-2025 00:00,350.05,351.7,347.4,347.85,8426412,29414.12,95015,5061361.0,60.07
15-07-2025 00:00,347.65,350.5,346.15,348.05,6270256,21835.75,62125,3669233.0,58.52
14-07-2025 00:00,345.85,348.2,342.85,344.4,5372218,18543.41,48851,3247588.0,60.45
11-07-2025 00:00,351.8,352.65,343.3,344.85,4803470,16631.66,55515,2687143.0,55.94
10-07-2025 00:00,351.8,352.85,348.05,350.95,6580919,23076.11,91268,3601703.0,54.73
09-07-2025 00:00,355.6,356.35,347.65,348.5,8039090,28335.45,91377,5337132.0,66.39
08-07-2025 00:00,350.0,358.65,348.7,355.6,12905482,45873.81,171857,6923752.0,53.65
07-07-2025 00:00,345.8,351.55,343.45,350.5,8603937,29969.95,107903,4084033.0,47.47
04-07-2025 00:00,334.0,347.7,331.9,346.2,13743465,46901.57,146238,6517547.0,47.42
03-07-2025 00:00,333.0,335.55,330.55,331.5,5049883,16797.51,63686,3210378.0,63.57
02-07-2025 00:00,333.7,334.95,328.8,331.8,3799017,12582.14,43044,1977084.0,52.04
01-07-2025 00:00,331.55,335.5,330.9,332.05,3921773,13045.13,44377,2309255.0,58.88
30-06-2025 00:00,334.0,337.7,330.35,331.95,5840638,19487.93,62778,3534691.0,60.52
27-06-2025 00:00,330.0,334.2,327.4,333.0,9911738,32909.81,120587,4977804.0,50.22
26-06-2025 00:00,318.85,331.0,318.85,329.75,15528180,50699.16,156630,7298561.0,47.0
25-06-2025 00:00,322.5,323.0,316.6,319.6,6658747,21291.58,104754,3737629.0,56.13
24-06-2025 00:00,325.5,327.8,317.0,319.25,11172373,35935.73,88207,4086921.0,36.58
23-06-2025 00:00,310.0,315.5,308.2,313.45,6848410,21376.48,55356,3076922.0,44.93
20-06-2025 00:00,310.9,315.9,310.0,313.5,8522458,26720.28,52787,5446032.0,63.9
19-06-2025 00:00,317.0,317.0,310.1,313.45,5399948,16908.17,50343,3065925.0,56.78
18-06-2025 00:00,312.0,316.85,309.7,315.85,10011198,31388.08,53298,6105704.0,60.99
17-06-2025 00:00,314.0,320.45,311.7,312.8,7219608,22843.2,57285,3666145.0,50.78
16-06-2025 00:00,309.95,316.85,308.5,316.4,6893567,21569.26,77355,3064965.0,44.46
