datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
09-10-2025 00:00,6177.0,6199.0,6015.0,6023.0,14964,906.46,4542,7517.0,50.23
08-10-2025 00:00,6100.0,6187.5,6052.0,6177.0,11017,675.36,3799,7333.0,66.56
07-10-2025 00:00,6130.0,6166.5,6080.0,6089.0,5111,312.92,2339,2867.0,56.09
06-10-2025 00:00,6160.0,6160.0,6083.5,6123.0,9611,587.63,2914,5719.0,59.5
03-10-2025 00:00,6106.0,6170.0,6066.0,6148.5,5930,364.32,2983,3138.0,52.92
01-10-2025 00:00,6171.0,6192.0,6080.0,6106.0,7220,440.95,2979,3154.0,43.68
30-09-2025 00:00,6158.5,6185.0,6113.0,6162.5,4292,264.14,2399,2352.0,54.8
29-09-2025 00:00,6149.0,6184.5,6081.0,6158.5,11023,676.62,3733,5586.0,50.68
26-09-2025 00:00,6128.0,6298.0,5962.0,6179.5,22204,1358.78,10211,10272.0,46.26
25-09-2025 00:00,6130.0,6162.0,6097.5,6128.0,12371,758.18,3637,7071.0,57.16
24-09-2025 00:00,6180.0,6180.0,6029.5,6122.5,35549,2160.49,8990,23521.0,66.17
23-09-2025 00:00,6305.5,6349.5,6169.0,6180.0,20601,1285.14,3440,14981.0,72.72
22-09-2025 00:00,6269.5,6335.0,6240.0,6302.0,39185,2462.15,5097,31226.0,79.69
19-09-2025 00:00,6400.0,6400.0,6240.0,6264.0,16132,1013.83,4296,9363.0,58.04
18-09-2025 00:00,6385.0,6450.0,6333.5,6347.5,8095,517.07,2598,3996.0,49.36
17-09-2025 00:00,6340.0,6392.0,6320.0,6374.0,23422,1487.44,2924,19720.0,84.19
16-09-2025 00:00,6343.0,6390.0,6311.0,6339.5,3899,247.12,1412,1882.0,48.27
15-09-2025 00:00,6322.0,6350.0,6266.0,6319.0,8396,530.5,3031,4497.0,53.56
12-09-2025 00:00,6342.0,6375.0,6285.0,6322.0,10447,662.27,4275,6421.0,61.46
11-09-2025 00:00,6374.0,6401.0,6327.0,6341.5,8023,509.45,1948,5585.0,69.61
10-09-2025 00:00,6344.0,6430.0,6315.0,6374.0,14183,902.05,4924,9492.0,66.93
09-09-2025 00:00,6384.5,6400.0,6320.5,6344.5,5381,341.48,1892,2879.0,53.5
08-09-2025 00:00,6328.5,6430.0,6280.5,6384.5,10626,676.4,3618,5558.0,52.31
05-09-2025 00:00,6366.0,6394.5,6297.5,6341.0,5218,330.87,1956,1959.0,37.54
04-09-2025 00:00,6319.5,6395.0,6319.5,6365.0,7225,460.12,2252,3503.0,48.48
03-09-2025 00:00,6351.0,6375.5,6294.0,6308.0,7214,456.01,2558,4244.0,58.83
02-09-2025 00:00,6300.0,6398.0,6211.0,6333.0,21728,1369.53,8011,11548.0,53.15
01-09-2025 00:00,6310.5,6343.5,6271.5,6287.0,5580,351.17,2526,2842.0,50.93
29-08-2025 00:00,6247.0,6332.5,6201.5,6311.0,13235,832.66,5421,8793.0,66.44
28-08-2025 00:00,6310.0,6310.0,6220.0,6247.0,5718,357.56,2717,2674.0,46.76
26-08-2025 00:00,6453.5,6475.5,6290.0,6312.5,7625,484.68,3349,4348.0,57.02
25-08-2025 00:00,6574.0,6574.0,6436.0,6467.0,6843,442.71,2673,3242.0,47.38
22-08-2025 00:00,6523.0,6579.0,6413.0,6528.5,14139,919.12,3671,6276.0,44.39
21-08-2025 00:00,6522.0,6545.5,6462.0,6477.5,4816,312.64,1822,2763.0,57.37
20-08-2025 00:00,6570.0,6570.0,6480.0,6500.0,15025,977.34,5270,8160.0,54.31
19-08-2025 00:00,6600.0,6600.0,6475.5,6498.5,13900,908.53,4219,7006.0,50.4
18-08-2025 00:00,6460.0,6531.0,6417.0,6499.0,18708,1216.2,6060,12634.0,67.53
14-08-2025 00:00,6403.0,6434.5,6318.0,6398.0,12610,804.55,3285,6338.0,50.26
13-08-2025 00:00,6350.0,6435.0,6290.0,6410.5,10982,700.05,3628,5491.0,50.0
12-08-2025 00:00,6440.0,6440.0,6334.0,6356.0,6174,394.13,2439,2439.0,39.5
11-08-2025 00:00,6211.0,6420.0,6184.5,6388.0,24264,1537.72,9451,13950.0,57.49
08-08-2025 00:00,6203.0,6299.0,6172.0,6205.5,18647,1158.4,6134,9514.0,51.02
07-08-2025 00:00,6251.0,6360.5,6182.5,6243.5,37922,2380.89,13727,18883.0,49.79
06-08-2025 00:00,6400.0,6425.0,6221.5,6261.0,35690,2243.28,11185,10424.0,29.21
05-08-2025 00:00,6559.0,6559.0,6378.5,6405.5,17662,1137.33,6340,10972.0,62.12
04-08-2025 00:00,6449.0,6600.0,6400.0,6577.5,21950,1432.51,7200,11268.0,51.33
01-08-2025 00:00,6500.0,6574.5,6406.0,6434.0,8175,529.82,2459,4427.0,54.15
31-07-2025 00:00,6435.0,6605.0,6376.0,6545.0,13986,913.48,4733,4819.0,34.46
30-07-2025 00:00,6484.0,6550.0,6428.5,6513.5,15138,985.52,6021,7523.0,49.7
29-07-2025 00:00,6535.0,6561.0,6432.0,6482.5,13433,871.32,4342,6430.0,47.87
28-07-2025 00:00,6591.5,6647.0,6425.0,6542.0,22282,1453.44,7241,12076.0,54.2
25-07-2025 00:00,6700.0,6709.0,6600.0,6613.5,9355,620.31,3647,4835.0,51.68
24-07-2025 00:00,6804.0,6825.0,6688.0,6708.0,17821,1200.06,7323,9537.0,53.52
23-07-2025 00:00,6880.0,6880.0,6750.0,6787.0,29006,1970.58,9433,20639.0,71.15
22-07-2025 00:00,6900.0,7026.5,6839.0,6868.0,30332,2098.33,9956,13434.0,44.29
21-07-2025 00:00,6953.0,6964.0,6818.0,6907.0,31055,2140.44,13237,16780.0,54.03
18-07-2025 00:00,7052.0,7084.5,6902.0,6921.5,30216,2109.23,7964,13981.0,46.27
17-07-2025 00:00,6950.0,7100.0,6859.5,7052.5,83719,5869.38,17164,21815.0,26.06
16-07-2025 00:00,6520.0,7030.0,6520.0,6925.5,303927,20921.45,55267,46567.0,15.32
15-07-2025 00:00,6626.5,6696.5,6440.0,6507.0,58242,3794.36,12432,34482.0,59.2
14-07-2025 00:00,6676.0,6707.5,6602.0,6626.5,16028,1064.21,4728,9213.0,57.48
11-07-2025 00:00,6827.0,6855.0,6615.0,6673.5,49097,3283.64,13115,27217.0,55.44
10-07-2025 00:00,6779.5,6848.0,6766.0,6827.0,20360,1387.82,4214,11413.0,56.06
09-07-2025 00:00,6802.5,6811.5,6730.5,6779.5,20810,1411.35,4163,13331.0,64.06
08-07-2025 00:00,6700.0,6803.5,6655.0,6779.0,17591,1183.21,6559,10175.0,57.84
07-07-2025 00:00,6745.0,6774.5,6655.5,6738.0,16158,1083.31,6219,9195.0,56.91
04-07-2025 00:00,6765.0,6828.5,6710.0,6750.0,14844,1005.01,4171,7410.0,49.92
03-07-2025 00:00,6700.0,6800.0,6650.0,6765.0,28832,1937.97,8157,13240.0,45.92
02-07-2025 00:00,6752.5,6785.0,6609.0,6653.0,35382,2363.12,6940,21785.0,61.57
01-07-2025 00:00,6835.0,6869.5,6750.0,6788.5,20934,1424.38,6359,10695.0,51.09
30-06-2025 00:00,6920.0,6920.0,6842.0,6875.0,39675,2728.67,6877,21174.0,53.37
27-06-2025 00:00,6658.0,6885.0,6651.0,6816.0,105047,7145.38,21640,53727.0,51.15
26-06-2025 00:00,6795.5,6818.0,6573.0,6596.5,39799,2644.18,8779,26024.0,65.39
25-06-2025 00:00,6800.0,6850.0,6740.0,6775.5,12069,818.77,3688,5919.0,49.04
24-06-2025 00:00,6800.0,6826.0,6652.5,6785.5,29370,1984.46,8424,13702.0,46.65
23-06-2025 00:00,6550.0,6761.5,6530.5,6734.5,35144,2342.49,12322,13911.0,39.58
20-06-2025 00:00,6830.0,6900.0,6543.0,6604.0,69607,4635.47,19065,46948.0,67.45
19-06-2025 00:00,6970.0,7020.0,6774.5,6863.0,29019,1994.68,8265,11256.0,38.79
18-06-2025 00:00,7029.0,7138.0,6950.0,6968.5,26594,1874.18,7444,7892.0,29.68
17-06-2025 00:00,7036.5,7275.0,6953.0,7054.0,56990,4051.91,14667,16284.0,28.57
16-06-2025 00:00,6995.0,7064.5,6852.0,7036.5,22055,1538.68,7134,8672.0,39.32
13-06-2025 00:00,6855.0,7040.0,6810.5,6998.0,22837,1583.72,8082,9659.0,42.3
12-06-2025 00:00,6956.0,7066.5,6912.5,7005.5,24633,1717.43,8123,12473.0,50.64
11-06-2025 00:00,7086.0,7170.0,6974.5,6998.0,54351,3838.9,9990,32635.0,60.04
10-06-2025 00:00,7150.0,7179.5,6901.0,7053.0,83585,5855.04,17379,39600.0,47.38
09-06-2025 00:00,6690.0,7149.0,6644.5,7052.0,202520,13875.54,35431,103041.0,50.88
06-06-2025 00:00,6587.0,6658.0,6534.5,6609.5,13530,891.05,4360,5980.0,44.2
05-06-2025 00:00,6610.0,6733.0,6560.0,6587.0,32253,2147.12,7657,17755.0,55.05
04-06-2025 00:00,6536.5,6712.0,6471.5,6606.5,41034,2699.85,11197,14349.0,34.97
03-06-2025 00:00,6498.0,6550.0,6435.5,6536.5,27548,1796.42,4830,18373.0,66.69
02-06-2025 00:00,6360.0,6507.0,6300.5,6429.5,12784,821.11,4201,5767.0,45.11
30-05-2025 00:00,6453.0,6582.5,6311.0,6362.0,32949,2127.09,8764,13278.0,40.3
29-05-2025 00:00,6375.0,6530.0,6375.0,6420.5,14928,963.45,4534,5797.0,38.83
28-05-2025 00:00,6494.0,6499.5,6373.0,6383.5,13743,881.4,4753,8083.0,58.82
27-05-2025 00:00,6504.5,6560.0,6439.0,6459.5,13033,845.61,4073,6630.0,50.87
26-05-2025 00:00,6335.0,6555.0,6335.0,6502.0,18923,1228.54,5153,7719.0,40.79
23-05-2025 00:00,6370.5,6398.0,6325.0,6365.5,11110,707.35,3114,4961.0,44.65
22-05-2025 00:00,6378.0,6499.5,6345.0,6402.5,12032,771.36,3872,4062.0,33.76
