datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
06-01-2026 00:00,7514.0,7569.0,7484.5,7522.5,396099,29845.9,46827,213751.0,53.96
05-01-2026 00:00,7344.0,7514.5,7328.0,7482.5,426798,31864.57,43626,217961.0,51.07
02-01-2026 00:00,7348.0,7382.5,7298.0,7334.5,227469,16700.26,46358,105479.0,46.37
01-01-2026 00:00,7317.0,7363.0,7271.5,7348.0,155326,11381.52,23334,44217.0,28.47
31-12-2025 00:00,7189.0,7322.5,7140.0,7312.5,357381,25979.94,56916,192543.0,53.88
30-12-2025 00:00,7272.0,7312.0,7132.5,7192.5,1976062,142657.84,139896,1365824.0,69.12
29-12-2025 00:00,7324.0,7374.5,7232.5,7272.0,282572,20584.48,38107,139572.0,49.39
26-12-2025 00:00,7300.0,7360.0,7274.0,7324.0,157706,11558.49,21162,61359.0,38.91
24-12-2025 00:00,7300.0,7349.5,7240.5,7312.5,205296,15003.43,33262,106037.0,51.65
23-12-2025 00:00,7338.0,7338.0,7280.0,7303.0,249187,18223.43,34073,141029.0,56.6
22-12-2025 00:00,7238.0,7310.0,7213.0,7291.5,233966,16999.7,38341,142206.0,60.78
19-12-2025 00:00,7075.0,7242.0,7075.0,7217.0,423435,30482.33,44558,258530.0,61.06
18-12-2025 00:00,7135.0,7144.0,7013.5,7106.5,327756,23202.93,42052,189004.0,57.67
17-12-2025 00:00,7104.0,7176.5,7080.5,7134.5,594264,42481.91,53603,368564.0,62.02
16-12-2025 00:00,7120.0,7121.5,7035.5,7061.5,505906,35765.22,40289,386700.0,76.44
15-12-2025 00:00,7200.0,7210.5,7094.5,7121.5,391821,27919.66,48441,207019.0,52.84
12-12-2025 00:00,7235.0,7274.5,7188.0,7229.0,324682,23507.1,32653,201454.0,62.05
11-12-2025 00:00,7250.0,7328.5,7220.5,7256.0,502052,36518.55,50425,247093.0,49.22
10-12-2025 00:00,7129.5,7294.0,7129.5,7228.5,626505,45331.04,69759,310222.0,49.52
09-12-2025 00:00,7142.0,7196.0,7052.0,7123.0,436443,31155.44,47280,247094.0,56.62
08-12-2025 00:00,7230.0,7234.0,7115.0,7142.0,273509,19579.86,35250,156800.0,57.33
05-12-2025 00:00,7120.0,7218.0,7070.5,7208.0,501035,35925.91,50190,291923.0,58.26
04-12-2025 00:00,7098.0,7167.5,7066.5,7100.0,364672,25918.27,58488,228872.0,62.76
03-12-2025 00:00,7090.0,7105.0,7042.0,7081.5,333674,23588.98,49934,221515.0,66.39
02-12-2025 00:00,7125.0,7196.0,7091.5,7112.5,448174,31942.15,79713,267179.0,59.62
01-12-2025 00:00,7061.5,7250.0,7025.0,7125.5,974710,69564.44,75066,449362.0,46.1
28-11-2025 00:00,6999.0,7065.0,6956.0,7053.5,449709,31647.07,40389,250046.0,55.6
27-11-2025 00:00,7210.0,7210.5,6981.0,6999.0,480102,33833.44,55566,228102.0,47.51
26-11-2025 00:00,7258.0,7273.0,7180.0,7198.5,313545,22664.62,70506,190897.0,60.88
25-11-2025 00:00,7258.5,7274.5,7180.0,7218.5,521990,37673.95,47510,358446.0,68.67
24-11-2025 00:00,7151.5,7284.5,7135.0,7258.5,1229296,89158.04,96086,772211.0,62.82
21-11-2025 00:00,7125.5,7205.0,7088.5,7134.5,654156,46868.16,58940,227754.0,34.82
20-11-2025 00:00,6906.0,7138.0,6886.5,7125.5,857232,60614.9,88980,397360.0,46.35
19-11-2025 00:00,6800.0,6911.5,6760.0,6896.5,416170,28532.41,52852,284943.0,68.47
18-11-2025 00:00,6835.0,6854.0,6754.0,6814.5,517129,35197.88,47443,326722.0,63.18
17-11-2025 00:00,6730.0,6809.0,6675.0,6799.0,789635,53474.42,52111,536217.0,67.91
14-11-2025 00:00,6799.0,6850.0,6670.0,6695.0,739163,49756.23,68163,323207.0,43.73
13-11-2025 00:00,6875.0,6946.5,6758.5,6855.0,842032,57879.89,64247,482219.0,57.27
12-11-2025 00:00,6906.5,6925.0,6838.5,6879.0,300606,20670.6,47141,163859.0,54.51
11-11-2025 00:00,6871.5,6890.0,6754.0,6873.0,409676,27915.7,40020,234421.0,57.22
10-11-2025 00:00,6870.0,6915.5,6800.5,6866.5,514365,35234.94,53710,323308.0,62.86
07-11-2025 00:00,6806.5,6897.0,6720.5,6886.0,465149,31566.57,57430,282694.0,60.77
06-11-2025 00:00,6945.0,6975.0,6793.5,6806.5,435650,29895.74,58833,293655.0,67.41
04-11-2025 00:00,7050.0,7060.0,6906.5,6930.0,494329,34367.15,60658,304989.0,61.7
03-11-2025 00:00,7030.0,7070.0,6996.5,7023.5,334962,23543.11,49888,197687.0,59.02
31-10-2025 00:00,6929.0,7099.0,6902.5,7007.0,670785,47176.17,58472,259982.0,38.76
30-10-2025 00:00,6952.0,6988.5,6869.0,6889.0,412184,28455.3,49388,280822.0,68.13
29-10-2025 00:00,7007.5,7007.5,6889.0,6952.0,343504,23938.18,39969,240886.0,70.13
28-10-2025 00:00,6905.0,7022.0,6905.0,7002.5,485231,33840.76,55268,272845.0,56.23
27-10-2025 00:00,6868.0,6927.5,6838.5,6906.5,228141,15704.21,37376,147383.0,64.6
24-10-2025 00:00,6894.0,6909.5,6792.0,6840.0,243740,16685.07,40029,160995.0,66.05
23-10-2025 00:00,7100.0,7100.0,6869.0,6884.5,419750,29128.16,58224,283174.0,67.46
21-10-2025 00:00,7037.0,7058.0,7005.0,7018.5,14379,1010.22,3061,6576.0,45.77
20-10-2025 00:00,7049.0,7104.5,7007.5,7013.5,326177,22962.7,49336,194313.0,59.57
