datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
28-07-2025 00:00,110.7,112.84,109.89,110.41,23234791,25860.16,68528,10368972.0,44.63
25-07-2025 00:00,113.86,115.7,110.5,110.76,41767665,47179.9,135028,14743175.0,35.3
24-07-2025 00:00,108.5,113.99,107.2,113.51,86127146,96277.69,201010,23284907.0,27.04
23-07-2025 00:00,108.05,108.33,106.3,107.8,38208234,41020.91,108305,15485324.0,40.53
22-07-2025 00:00,112.69,112.7,107.71,108.05,42331690,46301.8,139384,21862540.0,51.65
21-07-2025 00:00,114.67,114.7,111.4,112.03,23975731,27047.53,93144,10594066.0,44.19
18-07-2025 00:00,115.5,116.1,114.25,114.45,18085327,20785.49,65393,9513149.0,52.6
17-07-2025 00:00,117.5,117.5,114.91,115.53,15765452,18268.71,66555,7341918.0,46.57
16-07-2025 00:00,114.85,117.35,114.61,117.03,40471492,47102.67,130147,19785890.0,48.89
15-07-2025 00:00,113.79,115.8,113.63,114.87,25377145,29180.26,100854,12372552.0,48.75
14-07-2025 00:00,111.99,115.3,111.9,113.67,27221603,31044.88,83532,10700534.0,39.31
11-07-2025 00:00,112.38,113.49,111.21,111.92,13374647,15002.37,71308,5554628.0,41.53
10-07-2025 00:00,113.95,114.5,111.7,112.39,16076230,18136.14,94163,8000002.0,49.76
09-07-2025 00:00,113.6,114.45,113.4,113.96,13519733,15405.22,67775,7547501.0,55.83
08-07-2025 00:00,114.31,114.5,112.89,113.74,12740671,14474.31,58036,6715402.0,52.71
07-07-2025 00:00,114.37,115.8,114.1,114.31,15821152,18171.54,62296,7222033.0,45.65
04-07-2025 00:00,113.56,115.1,113.56,114.37,10569354,12094.99,46155,4390434.0,41.54
03-07-2025 00:00,114.8,115.0,113.65,114.16,13257229,15138.68,60827,6256625.0,47.19
02-07-2025 00:00,114.7,115.86,113.42,114.23,20734163,23729.39,76400,9122440.0,44.0
01-07-2025 00:00,114.45,116.0,112.62,115.42,30511659,34990.68,95796,12008824.0,39.36
30-06-2025 00:00,111.56,114.61,111.47,114.2,34766391,39582.87,135732,14295217.0,41.12
27-06-2025 00:00,111.49,113.0,110.67,110.98,34489264,38442.12,81748,19109565.0,55.41
26-06-2025 00:00,110.95,111.45,108.7,111.07,21835265,24080.03,71729,8931807.0,40.91
25-06-2025 00:00,110.85,111.5,110.35,110.71,19878446,22057.74,58381,12084589.0,60.79
24-06-2025 00:00,109.6,111.44,109.31,110.61,25341633,28064.01,82616,12294536.0,48.52
23-06-2025 00:00,106.0,108.33,105.98,107.82,13114898,14098.98,58284,5289020.0,40.33
20-06-2025 00:00,104.89,108.19,104.85,107.22,23310134,24907.07,63738,10126765.0,43.44
19-06-2025 00:00,108.2,108.5,104.6,104.89,25631663,27071.5,76806,12117507.0,47.28
18-06-2025 00:00,109.23,109.85,107.94,108.22,11798762,12836.61,62138,5311042.0,45.01
17-06-2025 00:00,111.3,112.1,109.0,109.23,14822292,16357.08,61045,6335794.0,42.75
16-06-2025 00:00,110.45,111.75,109.5,111.24,24551800,27182.5,82353,13170054.0,53.64
13-06-2025 00:00,108.49,111.77,107.52,111.46,32522564,36060.59,99547,14810057.0,45.54
12-06-2025 00:00,117.7,117.79,115.1,115.64,33242141,38698.2,83047,21021584.0,63.24
11-06-2025 00:00,119.0,119.0,115.8,117.09,41718080,48911.43,89519,25638902.0,61.46
10-06-2025 00:00,118.4,118.45,117.15,117.76,32755500,38581.09,62249,19390559.0,59.2
09-06-2025 00:00,116.9,119.3,116.55,117.69,34703106,40990.26,98272,15139935.0,43.63
06-06-2025 00:00,116.88,118.1,114.05,115.71,49884802,57831.51,123430,17422023.0,34.92
05-06-2025 00:00,117.0,117.65,116.05,116.38,13566631,15842.17,65083,6967400.0,51.36
04-06-2025 00:00,116.25,117.74,114.83,117.32,20540175,23940.8,91589,8938556.0,43.52
03-06-2025 00:00,117.99,117.99,114.93,115.91,29821086,34686.48,103022,13732320.0,46.05
02-06-2025 00:00,114.76,117.4,114.3,116.84,47869167,55739.3,146172,24305481.0,50.77
30-05-2025 00:00,111.12,115.32,109.3,114.76,70759040,80225.97,146568,37864898.0,53.51
29-05-2025 00:00,111.9,112.01,109.92,110.73,29174369,32284.16,94181,17796198.0,61.0
