datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
12-06-2023 00:00,290.9,293.5,283.95,287.0,69455,200.26,2483,37322.0,53.74
09-06-2023 00:00,295.05,295.05,288.3,289.3,35434,102.96,1573,22586.0,63.74
08-06-2023 00:00,288.5,296.5,288.05,290.7,82339,241.23,2603,50399.0,61.21
07-06-2023 00:00,280.5,292.0,280.5,290.15,106508,307.41,3203,74672.0,70.11
06-06-2023 00:00,280.5,284.4,279.1,279.9,68515,192.76,2106,46696.0,68.15
05-06-2023 00:00,283.55,287.1,279.0,280.45,134270,379.95,2796,101745.0,75.78
02-06-2023 00:00,298.0,298.0,281.6,283.55,267188,767.39,4325,223456.0,83.63
01-06-2023 00:00,296.4,302.9,289.65,293.6,101012,299.7,4152,59303.0,58.71
31-05-2023 00:00,283.0,296.9,274.5,293.45,290823,841.28,9140,155398.0,53.43
30-05-2023 00:00,286.1,292.0,280.0,283.5,58001,165.33,1773,39697.0,68.44
29-05-2023 00:00,288.45,288.45,281.5,284.55,57817,164.38,1663,34679.0,59.98
26-05-2023 00:00,289.3,290.85,282.55,285.5,44686,127.99,1234,27832.0,62.28
25-05-2023 00:00,281.15,290.0,279.95,289.2,83369,239.56,2377,54836.0,65.78
24-05-2023 00:00,280.0,284.0,279.45,281.0,24272,68.33,911,17572.0,72.4
23-05-2023 00:00,283.0,285.0,280.55,283.7,27712,78.31,763,20810.0,75.09
22-05-2023 00:00,279.6,281.7,277.4,280.2,24065,67.37,952,16927.0,70.34
19-05-2023 00:00,283.0,286.0,277.65,279.1,49106,138.23,1232,25136.0,51.19
18-05-2023 00:00,279.95,286.9,278.95,284.15,72425,204.21,1762,36386.0,50.24
17-05-2023 00:00,279.6,282.0,274.4,279.55,31123,86.54,1725,18168.0,58.37
16-05-2023 00:00,282.25,285.0,279.0,279.6,22638,63.85,1238,12389.0,54.73
15-05-2023 00:00,279.85,284.0,275.0,280.65,43321,121.18,1718,26738.0,61.72
12-05-2023 00:00,280.0,281.0,277.1,278.3,21934,61.11,1033,11846.0,54.01
11-05-2023 00:00,281.0,282.65,277.0,279.3,40401,113.05,1246,23512.0,58.2
10-05-2023 00:00,273.5,279.0,271.0,277.95,45577,125.38,2160,23320.0,51.17
09-05-2023 00:00,277.4,281.8,270.1,273.9,65796,181.4,2712,42790.0,65.03
08-05-2023 00:00,283.95,284.3,271.0,275.9,106535,296.98,3158,76989.0,72.27
05-05-2023 00:00,287.3,289.15,281.1,282.4,39979,113.7,2067,18560.0,46.42
04-05-2023 00:00,290.0,294.45,286.2,287.3,58776,170.32,2338,36288.0,61.74
03-05-2023 00:00,296.2,296.2,289.0,290.2,48950,142.68,1826,30570.0,62.45
02-05-2023 00:00,285.0,297.0,285.0,294.3,135850,398.56,5371,75021.0,55.22
28-04-2023 00:00,287.95,288.2,282.95,284.0,36080,102.87,1744,21448.0,59.45
27-04-2023 00:00,283.45,286.7,279.4,285.35,61855,175.22,2534,33358.0,53.93
26-04-2023 00:00,283.45,285.6,280.1,281.65,43487,122.7,1753,26661.0,61.31
25-04-2023 00:00,277.9,287.65,277.5,283.45,74244,210.33,2935,42750.0,57.58
24-04-2023 00:00,278.35,279.7,274.95,276.4,55756,154.19,2242,34602.0,62.06
21-04-2023 00:00,282.75,282.75,275.75,277.8,33088,92.04,1661,19540.0,59.05
20-04-2023 00:00,287.25,287.25,280.15,281.3,39758,112.41,2102,20914.0,52.6
19-04-2023 00:00,277.05,289.0,274.0,285.8,121980,344.42,5235,57306.0,46.98
18-04-2023 00:00,278.5,280.8,273.25,275.95,45830,126.96,2053,26084.0,56.91
17-04-2023 00:00,281.6,284.15,272.7,277.0,92592,255.57,4257,53531.0,57.81
13-04-2023 00:00,281.35,287.25,278.75,281.5,51805,145.91,1973,30164.0,58.23
12-04-2023 00:00,289.1,290.7,282.95,283.5,118703,339.31,5526,73660.0,62.05
11-04-2023 00:00,288.0,297.15,286.8,289.1,101450,295.47,4077,58573.0,57.74
10-04-2023 00:00,292.6,292.6,284.35,288.85,77266,223.07,2832,48725.0,63.06
06-04-2023 00:00,288.0,290.8,286.85,289.35,37845,109.25,1756,14785.0,39.07
05-04-2023 00:00,290.35,294.8,284.0,289.85,81076,236.5,2554,52556.0,64.82
03-04-2023 00:00,286.65,292.8,285.9,287.65,32687,94.58,1473,16369.0,50.08
31-03-2023 00:00,279.0,288.25,277.05,284.95,83789,237.32,4067,56236.0,67.12
29-03-2023 00:00,268.55,278.85,268.55,277.2,98911,272.9,4173,62494.0,63.18
28-03-2023 00:00,283.6,283.95,269.5,271.25,139359,382.06,5262,87113.0,62.51
27-03-2023 00:00,288.4,288.4,273.55,279.4,70079,197.87,4628,44322.0,63.25
24-03-2023 00:00,295.0,298.95,285.1,287.4,55671,162.32,2629,33363.0,59.93
23-03-2023 00:00,302.1,305.2,296.0,296.65,41543,124.59,1741,24376.0,58.68
22-03-2023 00:00,314.65,314.65,300.1,302.1,92721,282.05,4336,52280.0,56.38
21-03-2023 00:00,305.55,316.0,301.8,312.8,104003,320.67,3360,70602.0,67.88
20-03-2023 00:00,323.75,323.75,296.0,303.15,112332,338.76,5984,59456.0,52.93
17-03-2023 00:00,310.2,312.95,305.75,307.7,44569,137.68,2997,22522.0,50.53
16-03-2023 00:00,312.5,312.5,302.2,308.7,77107,237.9,4493,37908.0,49.16
15-03-2023 00:00,312.7,317.05,309.1,312.65,46235,144.6,2614,15952.0,34.5
14-03-2023 00:00,308.4,316.15,305.0,311.15,72645,225.18,3935,28467.0,39.19
13-03-2023 00:00,322.0,324.0,304.0,308.8,88077,274.43,3614,47929.0,54.42
10-03-2023 00:00,328.25,328.5,319.65,322.0,73505,238.05,2404,42668.0,58.05
09-03-2023 00:00,329.8,337.2,327.3,329.55,90793,301.02,4051,43926.0,48.38
08-03-2023 00:00,320.0,331.5,316.85,328.75,107206,349.6,5579,54273.0,50.62
