datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
22-02-2021 00:00,369.2,369.7,358.0,359.57,102124,369.31,6353,56523.0,55.35
19-02-2021 00:00,374.8,374.8,361.3,364.13,58404,213.74,3296,30377.0,52.01
18-02-2021 00:00,372.7,372.7,360.95,369.59,40528,150.05,3171,23157.0,57.14
17-02-2021 00:00,358.2,371.95,358.2,367.25,54159,198.76,2572,36004.0,66.48
16-02-2021 00:00,374.0,374.0,356.05,366.41,53732,197.06,3189,29997.0,55.83
15-02-2021 00:00,368.0,368.0,355.0,365.32,80189,291.84,4999,40202.0,50.13
12-02-2021 00:00,367.45,367.45,359.59,361.95,33623,121.52,2812,20309.0,60.4
11-02-2021 00:00,368.0,368.0,349.1,360.39,36767,132.1,2757,20719.0,56.35
10-02-2021 00:00,363.0,372.0,348.05,357.19,42450,151.61,2910,20880.0,49.19
09-02-2021 00:00,365.0,365.0,347.0,356.19,39345,140.83,3245,22139.0,56.27
08-02-2021 00:00,363.0,363.0,340.0,356.8,53388,190.7,4590,30183.0,56.54
05-02-2021 00:00,365.0,365.0,322.5,353.02,66604,236.38,3167,41150.0,61.78
04-02-2021 00:00,359.0,359.0,341.0,354.44,43031,152.1,2909,23536.0,54.7
03-02-2021 00:00,356.0,356.0,336.0,350.13,35945,125.95,2895,21394.0,59.52
02-02-2021 00:00,356.0,356.0,340.25,348.99,68048,235.71,3520,31112.0,45.72
01-02-2021 00:00,340.0,371.13,324.58,341.85,153352,517.36,4667,118711.0,77.41
29-01-2021 00:00,350.0,350.0,330.63,332.79,108514,365.29,4394,82045.0,75.61
28-01-2021 00:00,349.95,349.95,310.9,340.08,112762,383.26,3880,76953.0,68.24
27-01-2021 00:00,354.0,354.0,340.11,341.62,105926,363.18,4667,59533.0,56.2
25-01-2021 00:00,359.0,359.0,344.0,345.01,73257,253.8,3967,24035.0,32.81
22-01-2021 00:00,359.0,359.0,348.2,349.4,42523,148.96,3293,29085.0,68.4
21-01-2021 00:00,363.0,363.0,343.0,351.3,69679,247.28,2946,44122.0,63.32
20-01-2021 00:00,359.0,359.0,348.3,353.68,45579,161.56,2616,26418.0,57.96
19-01-2021 00:00,356.0,356.0,314.4,353.03,41151,144.83,2269,26844.0,65.23
18-01-2021 00:00,359.0,359.0,344.0,345.44,822618,2863.93,6188,769176.0,93.5
15-01-2021 00:00,365.0,365.0,336.1,353.76,56955,202.42,4959,33937.0,59.59
14-01-2021 00:00,363.0,363.0,341.0,357.55,135775,481.76,3285,87371.0,64.35
13-01-2021 00:00,365.23,367.9,353.35,356.63,84364,301.78,3915,42904.0,50.86
12-01-2021 00:00,368.0,368.0,359.0,359.83,33179,119.47,3044,20212.0,60.92
11-01-2021 00:00,368.0,403.7,356.16,358.63,153992,554.24,5316,75554.0,49.06
08-01-2021 00:00,363.0,363.0,355.0,357.26,62981,225.15,4223,34758.0,55.19
07-01-2021 00:00,368.1,368.1,332.1,354.73,62490,221.76,3448,33438.0,53.51
06-01-2021 00:00,359.0,359.0,347.95,353.29,87070,307.61,3732,47695.0,54.78
05-01-2021 00:00,354.0,354.0,341.63,351.38,616888,2147.62,4277,573744.0,93.01
04-01-2021 00:00,354.0,354.0,341.19,346.62,94333,325.54,6554,56987.0,60.41
01-01-2021 00:00,345.0,345.0,339.0,342.19,101472,345.71,6772,66694.0,65.73
