datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
24-10-2025 00:00,902.7,903.0,885.0,889.65,567658,5066.33,18372,247996.0,43.69
23-10-2025 00:00,893.0,904.9,893.0,899.95,1449541,13057.8,43357,935858.0,64.56
21-10-2025 00:00,890.0,894.7,890.0,892.1,114200,1019.59,6100,70328.0,61.65
20-10-2025 00:00,888.0,897.7,886.85,891.85,373495,3331.66,16276,158014.0,42.31
17-10-2025 00:00,894.15,897.65,884.1,885.5,561015,4984.37,19751,266269.0,47.46
16-10-2025 00:00,899.0,903.5,891.5,894.15,765783,6861.82,21741,342218.0,44.69
15-10-2025 00:00,900.9,908.0,897.35,898.95,574962,5184.19,21161,274610.0,47.76
14-10-2025 00:00,899.0,906.0,895.0,902.0,1576596,14206.98,45157,941294.0,59.7
13-10-2025 00:00,892.1,902.1,890.1,897.25,538867,4839.62,34983,262666.0,48.74
10-10-2025 00:00,895.0,907.4,891.3,897.8,815586,7347.43,32676,382642.0,46.92
09-10-2025 00:00,893.8,897.7,889.1,895.2,693273,6196.79,29476,383561.0,55.33
08-10-2025 00:00,911.0,912.55,890.15,893.8,1271632,11394.81,37750,712012.0,55.99
07-10-2025 00:00,907.15,920.6,907.1,912.35,1186472,10843.89,41574,644355.0,54.31
06-10-2025 00:00,900.0,911.35,898.5,907.15,1402898,12720.59,32649,864321.0,61.61
03-10-2025 00:00,904.1,912.8,900.7,905.25,891706,8070.36,24913,491578.0,55.13
01-10-2025 00:00,900.35,910.0,895.6,904.1,1284460,11566.93,24898,852047.0,66.34
30-09-2025 00:00,897.0,907.0,892.65,900.35,1077331,9708.04,24392,453707.0,42.11
29-09-2025 00:00,872.45,896.5,872.25,895.05,872365,7759.64,31888,377520.0,43.28
26-09-2025 00:00,887.6,887.6,870.55,872.45,499920,4383.82,19878,206169.0,41.24
25-09-2025 00:00,890.5,898.25,884.0,888.2,1069593,9544.11,26557,470375.0,43.98
24-09-2025 00:00,897.65,902.1,892.35,894.25,553360,4963.16,19674,209994.0,37.95
23-09-2025 00:00,904.45,908.65,896.45,897.65,2448827,22042.02,27425,1802033.0,73.59
22-09-2025 00:00,893.55,913.8,893.0,904.5,2590163,23523.93,61594,1332877.0,51.46
19-09-2025 00:00,890.2,899.85,890.2,893.55,1473366,13184.63,43010,722295.0,49.02
18-09-2025 00:00,889.05,892.95,886.75,889.4,646298,5749.01,25803,396862.0,61.41
17-09-2025 00:00,883.0,888.0,882.1,885.35,664758,5884.13,30924,392200.0,59.0
16-09-2025 00:00,882.0,889.0,878.55,882.55,877033,7751.87,32002,465702.0,53.1
