datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
10-07-2025 00:00,209.26,211.18,206.29,206.77,3256761,6775.15,30700,1099454.0,33.76
09-07-2025 00:00,208.25,210.82,207.71,209.1,3831077,8029.72,38258,1458931.0,38.08
08-07-2025 00:00,207.89,209.23,205.33,208.25,3294484,6836.28,27318,1011287.0,30.7
07-07-2025 00:00,205.99,211.2,205.11,207.77,12364754,25784.68,65020,5071203.0,41.01
04-07-2025 00:00,202.75,209.85,202.1,205.63,11136321,23006.09,123662,3961090.0,35.57
03-07-2025 00:00,206.9,207.95,202.77,203.29,3745712,7657.97,30651,1506941.0,40.23
02-07-2025 00:00,208.9,209.6,205.0,206.22,4539973,9403.4,39947,1600918.0,35.26
01-07-2025 00:00,207.5,209.0,203.63,207.84,5715930,11807.31,40183,1922541.0,33.63
30-06-2025 00:00,204.93,207.8,204.5,206.01,9598420,19780.67,78948,4552815.0,47.43
27-06-2025 00:00,207.09,207.44,201.5,203.02,9233947,18759.1,56564,4310596.0,46.68
26-06-2025 00:00,201.95,206.6,201.7,206.14,12459462,25461.7,65068,4317360.0,34.65
25-06-2025 00:00,204.0,204.12,199.7,201.51,10463264,21051.74,66635,3345737.0,31.98
24-06-2025 00:00,196.2,201.5,193.66,200.06,17929301,35689.62,96404,5637606.0,31.44
23-06-2025 00:00,188.53,195.0,188.0,193.29,6312298,12163.96,42977,2169105.0,34.36
20-06-2025 00:00,187.41,192.31,187.25,190.05,7105520,13492.46,37017,2866508.0,40.34
19-06-2025 00:00,189.04,191.62,185.9,187.51,5734249,10784.17,36273,1909112.0,33.29
18-06-2025 00:00,190.0,192.87,188.19,188.77,4824661,9163.03,22466,1946147.0,40.34
17-06-2025 00:00,191.66,194.21,188.98,190.04,6034344,11552.89,34877,2518065.0,41.73
16-06-2025 00:00,186.47,192.29,183.51,191.66,7059556,13362.74,51145,2428525.0,34.4
13-06-2025 00:00,183.06,186.95,180.61,185.69,5261403,9738.06,31665,1598424.0,30.38
12-06-2025 00:00,190.5,192.89,187.0,187.8,5987791,11385.68,41092,2663618.0,44.48
11-06-2025 00:00,194.9,196.8,189.1,190.8,8902702,17060.52,60809,4292125.0,48.21
10-06-2025 00:00,194.24,197.1,192.3,194.77,14781474,28854.85,58230,5483624.0,37.1
09-06-2025 00:00,191.74,195.25,191.3,193.0,11718299,22660.25,65209,4631729.0,39.53
06-06-2025 00:00,185.1,192.0,182.7,189.79,21470221,40452.32,129453,7761536.0,36.15
05-06-2025 00:00,175.9,184.3,174.8,183.36,15938143,28721.23,77249,6453723.0,40.49
04-06-2025 00:00,173.52,175.96,173.52,175.21,4499916,7861.4,26221,2529269.0,56.21
03-06-2025 00:00,176.0,177.22,172.13,173.52,4775275,8325.12,22512,2465323.0,51.63
02-06-2025 00:00,171.0,176.2,170.46,175.0,5334088,9319.97,40989,2618500.0,49.09
30-05-2025 00:00,171.75,172.39,169.25,171.29,4309054,7373.2,32564,2109018.0,48.94
29-05-2025 00:00,175.77,175.8,171.25,171.65,2725416,4708.05,20226,996874.0,36.58
28-05-2025 00:00,171.25,175.0,171.25,174.34,2706198,4692.68,17851,1171536.0,43.29
27-05-2025 00:00,171.7,173.71,170.03,172.3,4652943,7998.28,26783,1346039.0,28.93
26-05-2025 00:00,176.5,176.92,173.82,174.29,6328313,11102.53,26153,2980278.0,47.09
23-05-2025 00:00,173.2,175.8,171.8,175.1,2502844,4352.85,18378,905723.0,36.19
22-05-2025 00:00,173.5,175.14,171.6,173.71,2800171,4859.06,22487,1158193.0,41.36
21-05-2025 00:00,170.99,174.28,169.7,173.58,4026401,6950.64,35708,1574383.0,39.1
20-05-2025 00:00,176.8,177.14,170.7,171.17,3886648,6746.44,24872,2147297.0,55.25
19-05-2025 00:00,175.0,176.25,173.08,175.29,6301773,11032.02,26181,3405907.0,54.05
16-05-2025 00:00,178.58,180.0,174.5,174.87,11118713,19680.18,38862,7455363.0,67.05
15-05-2025 00:00,175.21,178.68,173.37,178.03,11285094,20040.56,34023,7314898.0,64.82
14-05-2025 00:00,172.5,177.4,171.11,175.21,4786490,8391.9,27117,2215105.0,46.28
13-05-2025 00:00,171.21,173.38,170.07,171.45,3088908,5305.76,21808,1127419.0,36.5
12-05-2025 00:00,168.0,171.79,166.77,171.2,5007023,8468.12,27135,2419013.0,48.31
