datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
31-01-2025 00:00,1275.5,1275.5,1220.0,1226.0,141874,1753.8,18039,64337.0,45.35
30-01-2025 00:00,1246.0,1253.75,1214.05,1225.55,56859,700.05,12875,25166.0,44.26
29-01-2025 00:00,1181.05,1251.7,1176.45,1245.4,100520,1226.97,14197,25741.0,25.61
28-01-2025 00:00,1230.0,1243.0,1180.0,1199.4,65653,785.78,10772,29981.0,45.67
27-01-2025 00:00,1249.0,1268.85,1201.5,1229.7,152091,1868.17,19701,115359.0,75.85
24-01-2025 00:00,1285.9,1319.95,1245.0,1248.9,38740,489.39,7148,17355.0,44.8
23-01-2025 00:00,1279.0,1293.85,1266.0,1285.95,26078,334.91,4202,9821.0,37.66
22-01-2025 00:00,1293.3,1299.35,1255.05,1271.85,39609,502.28,9418,18566.0,46.87
21-01-2025 00:00,1290.0,1320.0,1280.7,1293.3,147918,1929.13,18041,27096.0,18.32
20-01-2025 00:00,1295.0,1304.95,1275.0,1278.65,73213,940.84,8849,36315.0,49.6
17-01-2025 00:00,1317.0,1331.8,1288.55,1291.95,56236,733.51,7696,27839.0,49.5
16-01-2025 00:00,1321.9,1335.8,1311.1,1315.8,39123,517.0,6341,16603.0,42.44
15-01-2025 00:00,1338.85,1345.0,1313.0,1314.95,81768,1076.98,4692,61153.0,74.79
14-01-2025 00:00,1315.5,1329.95,1296.0,1319.1,84027,1102.46,11285,27095.0,32.25
13-01-2025 00:00,1349.85,1355.0,1300.0,1308.75,69075,916.18,11230,29332.0,42.46
10-01-2025 00:00,1382.25,1386.45,1353.55,1360.6,71554,974.29,10938,37896.0,52.96
09-01-2025 00:00,1399.25,1400.3,1380.0,1385.55,89673,1243.69,6569,71208.0,79.41
08-01-2025 00:00,1380.0,1410.0,1377.3,1399.25,90452,1266.28,13193,59416.0,65.69
07-01-2025 00:00,1386.0,1409.0,1379.3,1384.85,140866,1965.04,10637,101184.0,71.83
06-01-2025 00:00,1424.0,1438.85,1370.3,1374.95,97827,1357.53,11602,71131.0,72.71
03-01-2025 00:00,1424.45,1455.0,1419.05,1423.75,149275,2150.77,7647,116598.0,78.11
02-01-2025 00:00,1430.0,1434.0,1417.8,1424.45,150869,2151.05,8383,121856.0,80.77
01-01-2025 00:00,1434.0,1442.45,1415.0,1423.3,45168,642.9,11267,18476.0,40.91
