datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
25-03-2025 00:00,408.0,408.25,397.1,398.3,5636291,22590.14,82080,2652299.0,47.06
24-03-2025 00:00,407.95,411.8,405.05,406.0,5260300,21424.29,80607,2757588.0,52.42
21-03-2025 00:00,396.4,411.1,395.1,405.4,16564019,67272.39,115822,9971435.0,60.2
20-03-2025 00:00,397.7,398.1,392.05,396.4,7025398,27807.25,76297,4435004.0,63.13
19-03-2025 00:00,390.05,398.05,388.8,395.85,5827114,23013.9,120003,3273305.0,56.17
18-03-2025 00:00,387.45,393.15,386.45,389.3,6211943,24218.9,74255,3285144.0,52.88
17-03-2025 00:00,380.2,387.05,379.05,385.75,5456631,20970.0,76319,2629826.0,48.2
13-03-2025 00:00,381.5,383.0,377.35,378.3,3918004,14887.14,59836,1803867.0,46.04
12-03-2025 00:00,379.55,382.85,373.8,380.7,3951912,14969.49,51879,1755556.0,44.42
11-03-2025 00:00,371.0,380.0,368.0,379.05,5340552,20039.05,64573,2240890.0,41.96
10-03-2025 00:00,380.7,386.6,374.05,375.15,5541001,21027.75,68931,2419768.0,43.67
07-03-2025 00:00,382.6,389.6,379.4,380.65,8321771,31931.59,98371,3051839.0,36.67
06-03-2025 00:00,370.05,384.15,368.1,382.6,11247215,42564.37,159630,4526395.0,40.24
05-03-2025 00:00,362.05,368.9,362.05,368.25,5730797,21008.29,97125,2723871.0,47.53
04-03-2025 00:00,356.1,366.5,352.6,363.85,5535218,19981.92,74575,2082282.0,37.62
03-03-2025 00:00,370.0,371.0,352.4,360.35,12675744,45430.79,196314,5152496.0,40.65
28-02-2025 00:00,366.8,375.75,365.3,369.35,21899478,81296.09,216239,6511982.0,29.74
27-02-2025 00:00,359.0,367.8,356.15,363.85,6196610,22398.55,76400,2824019.0,45.57
25-02-2025 00:00,364.0,365.4,358.7,361.15,4525493,16329.63,68424,2540754.0,56.14
24-02-2025 00:00,368.05,368.5,361.15,364.8,4533486,16538.0,89346,2191802.0,48.35
21-02-2025 00:00,367.55,371.2,365.3,369.95,5235241,19333.64,64107,2847657.0,54.39
20-02-2025 00:00,360.0,369.45,360.0,367.95,4624287,16926.86,70120,2708558.0,58.57
19-02-2025 00:00,360.0,365.3,358.0,362.3,3097726,11233.23,54759,1201575.0,38.79
18-02-2025 00:00,360.25,362.35,353.8,361.1,3843725,13758.14,62294,1441788.0,37.51
17-02-2025 00:00,354.2,362.0,349.25,360.1,6017586,21484.0,96949,2589400.0,43.03
14-02-2025 00:00,363.9,365.0,350.5,354.2,4464446,15870.44,101906,1906847.0,42.71
13-02-2025 00:00,362.0,367.55,358.6,361.65,3712240,13496.83,79651,1417811.0,38.19
12-02-2025 00:00,359.9,361.8,351.55,360.35,4565992,16318.93,75997,1887211.0,41.33
11-02-2025 00:00,370.0,370.5,357.5,359.0,6803431,24610.11,114025,3622289.0,53.24
10-02-2025 00:00,377.0,379.85,369.0,370.5,3380494,12558.93,67761,1320406.0,39.06
07-02-2025 00:00,379.5,383.0,376.0,378.25,3006598,11409.83,59978,1050504.0,34.94
06-02-2025 00:00,382.8,384.65,377.2,379.6,4652107,17659.78,67077,1784166.0,38.35
05-02-2025 00:00,378.0,385.1,377.9,382.85,5914200,22649.8,74631,2388713.0,40.39
04-02-2025 00:00,377.5,380.7,374.9,376.55,4649921,17522.22,75092,2745603.0,59.05
03-02-2025 00:00,384.0,384.15,366.5,374.0,7689700,28605.33,103406,3445325.0,44.8
01-02-2025 00:00,395.9,399.45,379.05,385.3,7015540,27318.3,94148,2260937.0,32.23
31-01-2025 00:00,379.5,396.95,374.65,395.9,10339434,40190.07,94985,4918958.0,47.57
30-01-2025 00:00,381.7,387.35,380.4,385.05,6300164,24233.35,82146,2681056.0,42.56
29-01-2025 00:00,372.5,385.0,370.8,379.45,6680927,25178.09,75192,3301244.0,49.41
