datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
23-04-2025 00:00,129380.0,129380.0,126650.0,127980.0,6770,8645.62,4826,2239.0,33.07
22-04-2025 00:00,127200.0,129115.0,126300.0,127655.0,9283,11870.93,6715,3455.0,37.22
21-04-2025 00:00,127475.0,128000.0,126495.0,126800.0,6676,8470.38,4514,2294.0,34.36
17-04-2025 00:00,124100.0,126860.0,123990.0,126475.0,15654,19743.72,8933,6924.0,44.23
16-04-2025 00:00,122950.0,124775.0,122885.0,124490.0,10139,12536.04,6060,3440.0,33.93
15-04-2025 00:00,119900.0,123010.0,118200.0,122905.0,14655,17715.91,6835,6811.0,46.48
11-04-2025 00:00,113300.0,118749.95,113300.0,117544.4,17890,20873.55,10736,7360.0,41.14
09-04-2025 00:00,112697.0,113397.4,111300.2,113113.3,4967,5591.11,3489,1913.0,38.51
08-04-2025 00:00,112000.0,113508.8,111510.1,112592.4,4965,5582.06,3722,1479.0,29.79
07-04-2025 00:00,110000.0,110821.5,108001.0,110385.5,7098,7795.96,5043,2342.0,33.0
04-04-2025 00:00,115000.0,115000.0,112800.0,113236.95,4440,5035.33,3260,1589.0,35.79
03-04-2025 00:00,114500.0,115000.0,113800.0,114870.45,3272,3746.44,2613,957.0,29.25
02-04-2025 00:00,113400.05,115275.8,112774.3,115137.35,5030,5753.27,3815,2206.0,43.86
01-04-2025 00:00,112500.0,114411.65,111900.0,113037.05,3593,4069.18,2862,811.0,22.57
28-03-2025 00:00,113800.0,114397.0,112084.35,112677.75,7320,8267.06,5233,3352.0,45.79
27-03-2025 00:00,114003.0,114200.0,112445.0,113264.05,10576,11970.79,7707,4237.0,40.06
26-03-2025 00:00,114126.5,115500.0,113900.1,114321.2,5979,6866.55,4284,1964.0,32.85
25-03-2025 00:00,115925.0,116000.0,113509.85,114264.5,8037,9211.26,5495,2639.0,32.84
24-03-2025 00:00,112990.0,114300.0,112651.3,114020.8,5731,6528.04,4028,2216.0,38.67
21-03-2025 00:00,111440.0,112799.95,111042.45,112050.15,8367,9382.04,5828,4069.0,48.63
20-03-2025 00:00,110500.0,111450.0,110161.15,111107.9,5687,6309.82,3631,1848.0,32.5
19-03-2025 00:00,107999.7,110099.0,107999.7,109922.8,6057,6608.16,4141,2305.0,38.06
18-03-2025 00:00,105500.0,107950.0,105500.0,107839.2,4928,5280.58,3410,1887.0,38.29
17-03-2025 00:00,105200.0,106440.7,105200.0,105410.8,3891,4112.33,2912,1243.0,31.95
13-03-2025 00:00,107264.25,107264.25,104800.0,105041.6,9096,9607.3,5380,4377.0,48.12
12-03-2025 00:00,107000.0,107475.75,106309.0,107264.25,3589,3837.85,2709,1083.0,30.18
11-03-2025 00:00,106500.0,106859.95,105576.05,106534.3,3772,4009.8,2594,919.0,24.36
10-03-2025 00:00,107839.0,108197.95,106174.75,106650.6,5348,5727.51,3636,1662.0,31.08
07-03-2025 00:00,107500.0,108650.0,107001.5,107202.95,4698,5063.21,3488,1278.0,27.2
06-03-2025 00:00,106995.5,108250.0,106500.05,107795.3,5969,6416.55,4321,1215.0,20.36
05-03-2025 00:00,102345.6,105962.5,102124.05,105805.5,6770,7074.45,5102,1780.0,26.29
