datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
30-03-2022 00:00,696.0,697.65,686.05,693.55,630126,4365.34,26483,325580.0,51.67
29-03-2022 00:00,686.7,697.0,683.75,687.35,994039,6875.1,29124,212278.0,21.36
28-03-2022 00:00,691.0,691.9,672.5,679.95,529253,3598.91,22287,171214.0,32.35
25-03-2022 00:00,686.0,690.5,680.15,688.6,386216,2644.58,15045,108856.0,28.19
24-03-2022 00:00,675.85,689.9,671.0,684.05,614363,4206.82,20087,164442.0,26.77
23-03-2022 00:00,691.0,701.55,682.0,683.0,759093,5227.29,27927,205775.0,27.11
22-03-2022 00:00,689.65,699.95,678.05,697.65,478565,3298.25,18429,117651.0,24.58
21-03-2022 00:00,710.0,712.9,691.65,693.55,868950,6083.48,26773,388139.0,44.67
17-03-2022 00:00,711.5,723.45,708.55,717.95,1081481,7760.76,34010,575080.0,53.18
16-03-2022 00:00,702.2,706.95,696.0,705.8,678768,4770.21,21331,139999.0,20.63
15-03-2022 00:00,691.8,702.0,683.1,695.45,1904049,13196.44,58912,257850.0,13.54
14-03-2022 00:00,684.0,684.0,664.35,677.35,808565,5422.36,24881,402836.0,49.82
11-03-2022 00:00,675.0,686.2,670.0,679.25,477733,3237.69,20758,141295.0,29.58
10-03-2022 00:00,682.55,707.0,665.0,677.15,2082024,14171.86,56282,677620.0,32.55
09-03-2022 00:00,645.0,661.8,631.3,657.9,1100721,7133.24,29645,507337.0,46.09
08-03-2022 00:00,634.0,643.65,620.45,639.55,694149,4379.47,32367,172098.0,24.79
07-03-2022 00:00,634.95,641.45,623.35,628.75,1136428,7178.19,42683,469296.0,41.3
04-03-2022 00:00,651.5,666.9,640.2,653.05,934487,6093.95,41132,180939.0,19.36
03-03-2022 00:00,685.0,686.0,658.1,663.25,918629,6122.3,44777,290717.0,31.65
02-03-2022 00:00,680.0,686.35,663.0,677.25,1151867,7781.51,42463,364333.0,31.63
28-02-2022 00:00,679.85,698.2,641.0,690.45,2346348,15684.71,78167,445267.0,18.98
25-02-2022 00:00,685.45,695.8,679.5,685.7,1054975,7238.86,44870,375826.0,35.62
24-02-2022 00:00,700.0,719.65,676.0,679.45,1098960,7618.92,58513,364823.0,33.2
23-02-2022 00:00,727.05,738.0,727.05,730.25,331804,2432.81,14868,84508.0,25.47
22-02-2022 00:00,705.6,728.85,705.6,727.05,420291,3031.29,23015,135643.0,32.27
21-02-2022 00:00,736.45,738.95,725.05,726.65,373937,2737.95,14102,85679.0,22.91
18-02-2022 00:00,720.5,739.55,720.1,737.8,597930,4386.8,19263,113639.0,19.01
17-02-2022 00:00,726.3,732.0,716.8,725.6,315183,2288.02,11608,112983.0,35.85
16-02-2022 00:00,732.3,735.4,716.6,723.8,401551,2906.43,14888,146624.0,36.51
15-02-2022 00:00,699.8,726.55,698.1,722.7,412727,2940.47,16719,105102.0,25.47
14-02-2022 00:00,701.0,710.65,691.45,699.8,534446,3751.59,31764,214612.0,40.16
11-02-2022 00:00,724.0,730.0,713.0,717.95,523896,3765.38,31367,234352.0,44.73
10-02-2022 00:00,715.7,737.75,713.6,726.75,873044,6330.88,30331,170750.0,19.56
09-02-2022 00:00,720.0,728.65,718.55,721.45,462519,3339.5,11967,248338.0,53.69
08-02-2022 00:00,721.0,725.6,714.55,718.4,244699,1762.21,12409,67172.0,27.45
07-02-2022 00:00,732.3,737.1,715.4,719.1,312119,2257.57,17244,108422.0,34.74
04-02-2022 00:00,739.0,739.95,726.85,735.2,412049,3025.65,14608,71320.0,17.31
03-02-2022 00:00,745.0,746.0,735.0,736.8,159164,1177.15,10302,58402.0,36.69
02-02-2022 00:00,731.75,748.8,731.75,742.65,546080,4058.36,20359,169280.0,31.0
01-02-2022 00:00,728.7,734.4,723.1,731.75,388474,2835.91,19326,127493.0,32.82
31-01-2022 00:00,729.9,740.0,720.0,722.4,488148,3559.07,34451,216890.0,44.43
28-01-2022 00:00,720.0,739.45,719.5,726.4,523132,3827.99,22997,180196.0,34.45
27-01-2022 00:00,720.4,723.0,703.8,714.2,478070,3406.36,35426,251190.0,52.54
25-01-2022 00:00,713.45,729.65,694.05,727.05,578649,4149.58,26945,245081.0,42.35
24-01-2022 00:00,749.1,749.1,707.35,713.45,701088,5076.97,36903,320744.0,45.75
21-01-2022 00:00,745.0,751.0,736.65,744.75,630202,4699.66,23157,214190.0,33.99
20-01-2022 00:00,748.8,754.2,736.65,744.7,597148,4445.94,31969,223158.0,37.37
19-01-2022 00:00,758.8,760.5,743.35,748.45,317763,2387.1,16837,123557.0,38.88
18-01-2022 00:00,775.9,780.9,759.1,761.15,282888,2176.07,14819,141671.0,50.08
17-01-2022 00:00,766.0,778.7,758.55,775.9,400387,3079.58,18387,143191.0,35.76
14-01-2022 00:00,783.0,784.85,766.0,771.35,329564,2545.04,17485,140414.0,42.61
13-01-2022 00:00,790.0,793.05,778.75,781.95,420171,3302.98,19581,185527.0,44.16
12-01-2022 00:00,789.0,790.8,781.25,788.9,258400,2032.19,25744,128278.0,49.64
11-01-2022 00:00,783.5,794.95,783.0,786.2,320811,2522.71,29833,183594.0,57.23
10-01-2022 00:00,793.75,799.45,782.0,783.95,318891,2512.67,17477,133150.0,41.75
07-01-2022 00:00,781.5,793.5,778.0,790.75,384382,3026.47,14629,151861.0,39.51
06-01-2022 00:00,785.0,786.55,775.35,780.6,338280,2645.02,19308,154855.0,45.78
05-01-2022 00:00,787.45,792.95,778.55,789.75,467130,3676.12,19895,192364.0,41.18
04-01-2022 00:00,780.0,786.2,768.35,784.45,408559,3187.05,18408,137591.0,33.68
03-01-2022 00:00,772.3,783.3,767.0,776.4,304157,2355.43,13426,90955.0,29.9
31-12-2021 00:00,764.85,781.0,757.2,771.75,1040093,8034.31,26850,325060.0,31.25
30-12-2021 00:00,748.0,765.65,748.0,759.55,628625,4762.23,16777,364695.0,58.01
29-12-2021 00:00,755.8,759.85,750.0,752.2,351601,2655.52,11955,111558.0,31.73
28-12-2021 00:00,746.9,754.95,744.45,752.6,258497,1943.06,13760,94725.0,36.64
27-12-2021 00:00,740.9,748.05,732.25,746.25,241926,1791.74,10385,56066.0,23.17
24-12-2021 00:00,751.55,755.65,739.0,740.9,250167,1865.92,11782,57938.0,23.16
23-12-2021 00:00,750.0,753.45,745.0,750.55,224013,1678.88,12933,87099.0,38.88
22-12-2021 00:00,747.0,753.0,740.6,746.2,1090789,8153.89,29020,188576.0,17.29
21-12-2021 00:00,743.0,753.0,740.2,743.4,239091,1783.95,11702,77089.0,32.24
20-12-2021 00:00,752.55,752.55,728.3,739.45,571359,4205.19,30211,207555.0,36.33
17-12-2021 00:00,761.0,763.75,751.4,753.25,784150,5925.27,18459,431489.0,55.03
16-12-2021 00:00,762.1,766.4,756.55,760.8,454200,3463.54,17493,186843.0,41.14
15-12-2021 00:00,751.0,762.6,751.0,759.25,213938,1619.13,10027,70381.0,32.9
14-12-2021 00:00,755.5,759.4,747.6,756.85,415526,3133.29,19504,205399.0,49.43
13-12-2021 00:00,765.0,768.0,752.25,755.5,467776,3556.96,20948,164117.0,35.08
10-12-2021 00:00,745.8,765.0,740.9,762.5,878950,6671.36,31160,161438.0,18.37
09-12-2021 00:00,754.8,754.8,740.7,742.45,906795,6752.0,24244,533646.0,58.85
08-12-2021 00:00,743.0,749.75,736.8,747.9,600959,4467.82,19423,275657.0,45.87
07-12-2021 00:00,727.15,737.9,727.0,736.2,657014,4821.74,35697,293548.0,44.68
06-12-2021 00:00,733.8,733.8,721.0,725.8,826430,5999.17,42626,458887.0,55.53
03-12-2021 00:00,744.0,751.0,728.0,729.95,643321,4754.13,32017,276438.0,42.97
02-12-2021 00:00,748.0,752.9,733.55,743.55,1124671,8345.65,42588,658735.0,58.57
01-12-2021 00:00,757.9,757.9,738.4,740.95,642858,4803.44,26834,278534.0,43.33
30-11-2021 00:00,740.25,768.95,739.2,751.75,3106916,23417.68,53654,1691379.0,54.44
29-11-2021 00:00,756.0,763.15,737.15,740.25,1100970,8241.03,38852,605350.0,54.98
26-11-2021 00:00,751.0,765.85,748.3,762.1,738231,5594.82,29549,239385.0,32.43
25-11-2021 00:00,769.0,769.95,753.3,757.5,1023148,7758.72,23904,591239.0,57.79
24-11-2021 00:00,777.95,777.95,760.0,764.0,1015093,7813.55,22811,287657.0,28.34
23-11-2021 00:00,778.4,782.0,763.3,769.25,1573134,12127.13,42406,502627.0,31.95
22-11-2021 00:00,795.2,795.95,773.5,778.4,787735,6191.38,32923,302933.0,38.46
18-11-2021 00:00,796.95,802.7,782.8,788.15,735953,5815.17,19370,397728.0,54.04
17-11-2021 00:00,789.0,811.4,785.0,792.15,677516,5421.36,24500,109887.0,16.22
16-11-2021 00:00,800.0,806.75,789.1,790.75,899369,7176.07,26428,434103.0,48.27
15-11-2021 00:00,797.0,813.2,795.05,798.8,1273868,10224.82,32472,573646.0,45.03
12-11-2021 00:00,783.3,797.9,776.75,794.5,984960,7755.37,30866,471780.0,47.9
11-11-2021 00:00,775.0,791.65,761.05,779.15,1952162,15154.66,59288,334223.0,17.12
10-11-2021 00:00,776.7,781.9,766.55,774.95,881405,6828.27,29520,200332.0,22.73
09-11-2021 00:00,752.9,778.05,752.05,774.95,926040,7113.78,28960,222003.0,23.97
08-11-2021 00:00,767.0,768.7,751.9,755.35,544212,4126.14,24227,264867.0,48.67
04-11-2021 00:00,768.7,769.5,760.0,763.0,160786,1230.86,13075,83376.0,51.86
03-11-2021 00:00,759.4,764.8,751.4,761.55,451049,3426.17,15952,228037.0,50.56
02-11-2021 00:00,757.0,759.85,745.0,755.65,1019283,7662.01,34525,510089.0,50.04
01-11-2021 00:00,746.0,756.9,743.35,753.85,651675,4895.37,32052,278956.0,42.81
29-10-2021 00:00,741.0,748.0,730.55,741.5,657211,4874.42,31645,228643.0,34.79
28-10-2021 00:00,740.0,747.0,722.05,737.7,941600,6956.72,35017,229615.0,24.39
27-10-2021 00:00,747.0,767.8,732.65,736.2,4125252,31035.99,114520,697038.0,16.9
26-10-2021 00:00,717.75,743.0,717.75,733.3,686132,4981.8,32332,327768.0,47.77
25-10-2021 00:00,740.0,740.0,716.0,717.75,837368,6061.14,42138,347056.0,41.45
22-10-2021 00:00,749.95,760.0,732.0,736.45,1102036,8206.3,56727,440783.0,40.0
21-10-2021 00:00,807.55,808.0,735.0,750.05,2609247,19840.55,122139,1069064.0,40.97
