datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
09-01-2026 00:00,85.9,86.79,85.07,86.0,31030611,26690.21,79357,13917903.0,44.85
08-01-2026 00:00,84.39,86.45,83.38,86.07,62702609,53623.85,122353,27993786.0,44.65
07-01-2026 00:00,85.65,86.3,84.2,84.4,42923311,36424.04,140449,27892919.0,64.98
06-01-2026 00:00,84.92,86.1,84.3,84.73,18960198,16124.73,65005,10006292.0,52.78
05-01-2026 00:00,86.27,86.27,84.46,84.93,14827115,12628.78,55579,7626881.0,51.44
02-01-2026 00:00,85.75,87.0,85.47,85.92,25101820,21642.81,122744,14552219.0,57.97
01-01-2026 00:00,85.62,85.84,84.86,85.61,10741268,9168.93,93543,5791346.0,53.92
31-12-2025 00:00,84.72,86.0,84.28,85.61,19922297,17037.02,69966,10425511.0,52.33
30-12-2025 00:00,84.51,85.38,83.55,84.83,53362514,45227.1,152333,39366605.0,73.77
29-12-2025 00:00,85.11,85.7,84.35,84.54,19542116,16596.17,118777,12774325.0,65.37
26-12-2025 00:00,84.12,85.3,84.05,85.12,21144747,17977.77,82374,12556583.0,59.38
24-12-2025 00:00,84.76,85.3,84.06,84.24,10955983,9280.41,63384,6094051.0,55.62
23-12-2025 00:00,85.71,85.74,84.8,85.0,16676828,14209.97,76541,10307776.0,61.81
22-12-2025 00:00,85.0,85.95,84.27,85.35,30004464,25647.78,95711,17817416.0,59.38
19-12-2025 00:00,83.8,85.0,83.65,84.68,65501093,55391.31,105266,45255710.0,69.09
18-12-2025 00:00,83.89,84.45,82.79,83.79,23184124,19417.22,75033,13948441.0,60.16
17-12-2025 00:00,83.31,84.14,83.26,83.95,23931653,20021.45,80393,15662633.0,65.45
16-12-2025 00:00,83.34,84.09,83.12,83.46,30568784,25534.57,57792,19716107.0,64.5
15-12-2025 00:00,82.19,84.43,81.74,83.87,45772681,38312.8,106379,25595886.0,55.92
12-12-2025 00:00,80.62,82.82,80.62,82.29,35682799,29248.19,82869,20489517.0,57.42
11-12-2025 00:00,80.32,81.66,80.16,80.61,13884073,11230.75,47932,6129560.0,44.15
10-12-2025 00:00,80.8,81.24,80.13,80.32,8956085,7229.84,46583,3727132.0,41.62
09-12-2025 00:00,78.9,81.15,78.34,80.91,24746063,19882.98,74185,13070432.0,52.82
08-12-2025 00:00,80.84,81.65,78.57,79.12,22402560,17871.43,70053,10856514.0,48.46
05-12-2025 00:00,79.88,81.36,79.62,80.87,16411050,13246.91,57571,6540287.0,39.85
04-12-2025 00:00,80.27,80.9,79.72,79.88,11925167,9572.05,52214,6108861.0,51.23
03-12-2025 00:00,81.98,82.35,79.85,80.58,23829154,19245.87,77241,11764776.0,49.37
02-12-2025 00:00,80.55,82.29,80.55,81.98,39182438,32104.16,96825,21059920.0,53.75
01-12-2025 00:00,80.49,81.04,79.96,80.71,21543164,17373.6,69779,13643256.0,63.33
28-11-2025 00:00,80.75,80.77,79.9,80.13,14855394,11910.89,75824,9396286.0,63.25
27-11-2025 00:00,80.38,81.3,79.82,80.5,31427073,25295.81,116216,16966430.0,53.99
26-11-2025 00:00,79.51,80.76,79.5,80.37,17479553,14056.23,82693,8354703.0,47.8
25-11-2025 00:00,77.9,79.6,77.74,79.35,17823182,14091.04,60627,8456427.0,47.45
24-11-2025 00:00,78.33,78.75,77.5,77.97,30982266,24202.43,82375,22575399.0,72.87
21-11-2025 00:00,78.93,79.22,78.05,78.33,14859148,11679.52,85045,7914168.0,53.26
20-11-2025 00:00,79.61,80.1,78.76,78.93,17097170,13560.99,56196,6640004.0,38.84
19-11-2025 00:00,80.0,80.19,78.8,79.61,24234217,19297.27,79232,12971704.0,53.53
18-11-2025 00:00,80.99,81.31,79.86,80.11,21603623,17422.74,66115,12522388.0,57.96
17-11-2025 00:00,81.01,82.55,80.82,81.01,30289861,24717.11,85163,13480498.0,44.5
14-11-2025 00:00,80.0,81.0,79.75,80.43,16081514,12931.93,55408,7373161.0,45.85
13-11-2025 00:00,81.58,81.69,79.76,80.0,15615815,12597.33,54013,9141429.0,58.54
12-11-2025 00:00,80.94,82.11,80.55,81.58,27920019,22727.92,81092,17573797.0,62.94
11-11-2025 00:00,81.2,81.44,79.73,80.69,24238594,19507.69,73872,14933979.0,61.61
10-11-2025 00:00,81.48,82.24,80.83,81.21,26774744,21798.1,99029,14604878.0,54.55
07-11-2025 00:00,80.0,81.75,78.72,81.47,37744566,30317.53,132329,19079516.0,50.55
06-11-2025 00:00,80.74,81.42,79.69,80.37,34775868,28000.24,82832,22714835.0,65.32
04-11-2025 00:00,82.0,82.0,80.21,81.13,35458709,28700.09,95732,18132803.0,51.14
03-11-2025 00:00,82.0,82.7,81.48,81.99,30069092,24660.8,99594,15818586.0,52.61
31-10-2025 00:00,78.73,82.65,78.67,81.77,95666531,77918.57,209193,45195449.0,47.24
30-10-2025 00:00,79.3,79.92,78.34,78.93,25915170,20429.92,69996,13810517.0,53.29
29-10-2025 00:00,79.2,79.5,78.12,79.35,22727574,17944.49,71588,13180009.0,57.99
28-10-2025 00:00,78.17,80.13,78.0,79.2,40381121,31912.89,85257,22456622.0,55.61
27-10-2025 00:00,78.2,79.0,77.67,78.03,20561033,16093.7,73899,10321133.0,50.2
24-10-2025 00:00,78.96,79.49,77.95,78.2,23937221,18805.4,100736,10111434.0,42.24
23-10-2025 00:00,76.8,80.1,76.3,78.96,94119990,74438.43,200017,46155520.0,49.04
21-10-2025 00:00,77.25,77.35,76.5,76.77,10454110,8048.39,93036,6560591.0,62.78
20-10-2025 00:00,72.75,77.1,72.61,76.93,103343278,78345.44,250342,45811867.0,44.33
