datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
26-12-2025 00:00,12700.0,12711.0,12250.0,12328.0,722112,89843.29,119750,264706.0,36.66
24-12-2025 00:00,12755.0,13180.0,12584.0,12629.0,754957,97580.6,99498,236475.0,31.32
23-12-2025 00:00,12844.0,12909.0,12520.0,12832.0,730977,93163.47,109141,181136.0,24.78
22-12-2025 00:00,13240.0,13445.0,12800.0,12845.0,508602,66451.95,90977,183188.0,36.02
19-12-2025 00:00,13295.0,13380.0,13089.0,13268.0,585596,77534.72,67753,316962.0,54.13
18-12-2025 00:00,13200.0,13490.0,13020.0,13299.0,548533,72995.43,79694,163688.0,29.84
17-12-2025 00:00,13650.0,13650.0,13182.0,13274.0,343154,45885.04,53370,93046.0,27.11
16-12-2025 00:00,13727.0,13823.0,13559.0,13628.0,318608,43536.54,53571,78445.0,24.62
15-12-2025 00:00,13313.0,13763.0,13231.0,13737.0,567800,77338.94,81047,194321.0,34.22
12-12-2025 00:00,13100.0,13422.0,13005.0,13379.0,708140,93956.33,101585,172707.0,24.39
11-12-2025 00:00,12349.0,13030.0,12130.0,12988.0,1277223,162385.72,201302,340441.0,26.65
10-12-2025 00:00,13517.0,13718.0,12261.0,12351.0,974019,124756.43,138386,424430.0,43.58
09-12-2025 00:00,13435.0,13630.0,13275.0,13517.0,235886,31787.19,52851,88643.0,37.58
08-12-2025 00:00,13801.0,13988.0,13450.0,13563.0,291274,39983.1,59054,110918.0,38.08
05-12-2025 00:00,13699.0,13894.0,13500.0,13749.0,243937,33399.95,47613,72474.0,29.71
04-12-2025 00:00,14080.0,14105.0,13675.0,13707.0,259494,35899.46,49510,101973.0,39.3
03-12-2025 00:00,14494.0,14500.0,13980.0,14018.0,348161,49194.5,65718,179901.0,51.67
02-12-2025 00:00,14554.0,14620.0,14458.0,14494.0,149204,21671.14,30260,73137.0,49.02
01-12-2025 00:00,14739.0,14739.0,14485.0,14566.0,233233,33981.27,44177,145125.0,62.22
28-11-2025 00:00,14668.0,14708.0,14511.0,14601.0,137276,20042.16,30623,59858.0,43.6
27-11-2025 00:00,14860.0,14890.0,14535.0,14643.0,151098,22204.59,30508,55431.0,36.69
26-11-2025 00:00,14473.0,14877.0,14374.0,14825.0,286601,42207.66,49499,110471.0,38.55
25-11-2025 00:00,14662.0,14797.0,14380.0,14401.0,257302,37416.51,54904,115684.0,44.96
24-11-2025 00:00,14965.0,14990.0,14599.0,14669.0,266515,39314.97,45862,167492.0,62.85
21-11-2025 00:00,15310.0,15310.0,14921.0,14965.0,207477,31228.9,44312,99670.0,48.04
20-11-2025 00:00,15600.0,15600.0,15264.0,15313.0,204503,31474.18,38974,104358.0,51.03
19-11-2025 00:00,15697.0,15775.0,15366.0,15540.0,178897,27993.98,35429,93719.0,52.39
18-11-2025 00:00,15700.0,15771.0,15501.0,15697.0,190994,29932.88,35537,83184.0,43.55
17-11-2025 00:00,15520.0,15698.0,15353.0,15641.0,232740,36263.42,45056,102996.0,44.25
14-11-2025 00:00,15299.0,15570.0,15232.0,15419.0,254561,39305.12,35954,122621.0,48.17
13-11-2025 00:00,15383.0,15579.0,15227.0,15323.0,244819,37789.04,46970,84492.0,34.51
12-11-2025 00:00,15155.0,15369.0,15054.0,15307.0,260843,39683.27,49439,122373.0,46.91
11-11-2025 00:00,14910.0,15153.0,14760.0,15094.0,183854,27473.61,31267,67175.0,36.54
10-11-2025 00:00,14875.0,15006.0,14710.0,14867.0,252744,37557.68,45000,134698.0,53.29
07-11-2025 00:00,15000.0,15061.0,14671.0,14849.0,302050,44900.07,59937,129467.0,42.86
06-11-2025 00:00,15257.0,15324.0,15050.0,15079.0,229915,34820.06,58751,134146.0,58.35
