datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
17-07-2020 00:00,629.5,644.65,613.4,623.15,26830689,169254.69,365141,3503426.0,13.06
16-07-2020 00:00,630.0,652.2,607.15,627.75,20771278,131098.03,304276,4958086.0,23.87
15-07-2020 00:00,593.65,627.95,592.5,615.2,9928037,61191.48,139453,2996904.0,30.19
14-07-2020 00:00,604.6,613.75,588.1,591.35,6212718,37407.5,101537,1207574.0,19.44
13-07-2020 00:00,585.0,605.0,583.35,602.6,5443995,32552.06,75578,1197298.0,21.99
10-07-2020 00:00,588.25,588.55,579.85,582.25,2376908,13873.51,57166,971976.0,40.89
09-07-2020 00:00,575.65,591.6,575.0,588.25,4807935,28129.77,73521,2499237.0,51.98
08-07-2020 00:00,594.75,594.75,573.0,574.9,4625061,26828.5,81989,2005758.0,43.37
07-07-2020 00:00,582.0,594.45,575.15,592.05,7255520,42497.81,120847,2947762.0,40.63
06-07-2020 00:00,579.15,589.0,577.25,578.7,3288423,19206.86,76889,1408206.0,42.82
03-07-2020 00:00,572.0,580.55,570.6,579.15,3735600,21533.32,53512,1353907.0,36.24
02-07-2020 00:00,555.0,572.4,552.9,569.2,5243654,29604.15,106497,2351675.0,44.85
01-07-2020 00:00,557.95,559.6,551.0,551.75,3004728,16642.06,61925,1729118.0,57.55
30-06-2020 00:00,558.0,560.8,553.25,556.85,3110587,17316.48,110486,1838881.0,59.12
29-06-2020 00:00,562.0,565.9,550.3,553.7,3857756,21503.62,99294,1803671.0,46.75
26-06-2020 00:00,550.05,573.9,545.0,562.4,7034881,39548.69,118617,3285060.0,46.7
25-06-2020 00:00,557.6,560.7,548.0,550.05,6353508,35095.01,111681,4003497.0,63.01
24-06-2020 00:00,575.0,579.8,554.4,559.6,5339903,30235.91,111222,2787822.0,52.21
23-06-2020 00:00,569.7,583.5,563.75,580.25,4522086,26102.4,106226,2592393.0,57.33
22-06-2020 00:00,575.0,576.65,565.4,569.6,2666303,15228.16,65666,1353750.0,50.77
19-06-2020 00:00,574.0,578.0,567.2,569.6,6182630,35298.16,76370,3865331.0,62.52
18-06-2020 00:00,571.2,583.8,570.1,578.95,1918329,11053.5,48659,635265.0,33.12
17-06-2020 00:00,580.0,581.85,573.0,575.85,3572362,20643.52,93262,2040417.0,57.12
16-06-2020 00:00,585.0,593.5,578.4,580.9,4728409,27696.52,92201,1598700.0,33.81
15-06-2020 00:00,574.8,581.0,563.7,578.95,3787100,21757.61,81883,1685663.0,44.51
12-06-2020 00:00,555.2,578.7,555.2,570.75,6624056,37625.83,118919,4578547.0,69.12
11-06-2020 00:00,580.0,584.9,574.1,578.05,4975680,28816.96,72961,3461257.0,69.56
10-06-2020 00:00,575.0,587.5,573.6,578.7,6491758,37696.46,93652,3691681.0,56.87
09-06-2020 00:00,574.15,583.6,570.0,572.85,3812757,21999.37,127861,2083688.0,54.65
08-06-2020 00:00,579.15,583.5,571.05,578.25,3772143,21822.09,84820,1782648.0,47.26
05-06-2020 00:00,585.0,587.15,572.5,575.95,3995825,23073.78,90192,1763915.0,44.14
04-06-2020 00:00,565.0,583.7,559.0,578.95,5315354,30302.45,157648,2313660.0,43.53
03-06-2020 00:00,564.0,568.4,557.0,562.8,4202273,23617.2,82210,1877507.0,44.68
02-06-2020 00:00,559.3,567.75,550.0,560.2,2930073,16437.08,72773,1145041.0,39.08
01-06-2020 00:00,557.0,573.4,555.5,559.75,4503607,25476.16,80585,1684330.0,37.4
29-05-2020 00:00,540.0,555.0,536.7,550.25,7853814,43053.28,111025,4201970.0,53.5
28-05-2020 00:00,531.0,546.0,523.0,542.65,4492817,24007.52,97391,1909764.0,42.51
27-05-2020 00:00,529.7,533.9,516.0,530.95,4828848,25324.69,85742,2470307.0,51.16
26-05-2020 00:00,530.0,536.5,520.25,524.0,4055697,21455.21,80198,2143830.0,52.86
22-05-2020 00:00,533.65,535.0,523.0,530.4,6410485,33938.41,88894,3781198.0,58.98
21-05-2020 00:00,529.8,537.5,523.4,534.85,4523685,24023.05,85794,2581112.0,57.06
20-05-2020 00:00,515.05,528.65,515.0,526.75,3138733,16451.23,69200,1187246.0,37.83
19-05-2020 00:00,512.0,520.5,506.2,518.25,3967055,20442.84,66640,1412137.0,35.6
18-05-2020 00:00,514.7,518.65,507.5,510.75,5159670,26440.93,88086,2126591.0,41.22
15-05-2020 00:00,517.95,517.95,505.25,511.25,4895771,25012.84,92194,2238195.0,45.72
14-05-2020 00:00,519.4,527.55,514.35,517.45,3741679,19531.7,80074,1484762.0,39.68
13-05-2020 00:00,539.85,539.85,521.55,528.75,3503019,18580.36,65175,1055370.0,30.13
12-05-2020 00:00,525.45,540.0,520.0,527.4,6440027,34205.67,123687,2135490.0,33.16
11-05-2020 00:00,526.0,534.9,521.2,527.55,4425560,23456.05,103083,1598921.0,36.13
08-05-2020 00:00,520.85,522.5,502.4,518.4,10120968,52122.62,161781,2793646.0,27.6
07-05-2020 00:00,530.0,541.8,507.55,511.75,19998942,104641.66,292085,3467020.0,17.34
06-05-2020 00:00,512.2,526.7,506.2,519.1,6921536,35840.17,144546,3515933.0,50.8
05-05-2020 00:00,526.0,529.9,515.65,520.4,4592833,23978.06,93760,2238007.0,48.73
04-05-2020 00:00,527.5,527.5,508.2,514.25,7032553,36144.83,143067,3993112.0,56.78
30-04-2020 00:00,506.5,565.5,501.0,543.55,8035698,42389.3,142686,2693252.0,33.52
29-04-2020 00:00,474.8,501.0,470.2,491.75,3849156,18541.21,74523,1876703.0,48.76
28-04-2020 00:00,489.0,489.0,469.45,471.1,4262239,20198.52,58064,2063716.0,48.42
27-04-2020 00:00,473.1,485.7,467.25,483.1,2914600,13946.16,66778,1260373.0,43.24
24-04-2020 00:00,480.0,496.9,465.15,468.1,6738441,32316.12,104786,1679809.0,24.93
