datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
23-09-2025 00:00,73.9,73.9,72.74,73.07,389705,284.97,4542,219162.0,56.24
22-09-2025 00:00,73.2,73.8,72.55,73.25,800381,588.32,5745,546209.0,68.24
19-09-2025 00:00,72.6,73.15,72.6,73.06,764976,558.6,3862,531385.0,69.46
18-09-2025 00:00,72.7,73.0,72.28,72.73,755674,548.68,3804,489433.0,64.77
17-09-2025 00:00,72.71,72.71,72.1,72.6,375110,272.24,3510,244885.0,65.28
16-09-2025 00:00,71.2,72.51,71.2,72.39,462418,334.27,4024,360039.0,77.86
15-09-2025 00:00,71.89,72.18,71.34,71.91,411320,295.76,5205,281652.0,68.48
12-09-2025 00:00,70.6,72.1,70.6,71.62,517342,370.33,3729,394234.0,76.2
11-09-2025 00:00,71.79,71.79,70.77,71.28,266394,189.88,3563,145863.0,54.75
10-09-2025 00:00,71.5,71.5,70.5,71.17,419752,298.71,3954,233233.0,55.56
09-09-2025 00:00,71.35,71.35,70.47,70.78,301657,213.36,3804,154534.0,51.23
08-09-2025 00:00,71.2,71.2,70.4,70.79,585546,415.04,5017,389707.0,66.55
05-09-2025 00:00,71.04,71.04,70.02,70.49,344155,242.57,4296,207650.0,60.34
04-09-2025 00:00,71.6,71.69,70.1,70.49,528173,373.79,3990,402290.0,76.17
03-09-2025 00:00,69.7,71.1,68.33,70.75,397891,281.44,3669,237769.0,59.76
02-09-2025 00:00,70.7,70.7,69.5,70.44,465399,327.42,3811,283511.0,60.92
01-09-2025 00:00,69.8,70.38,69.0,70.05,551950,384.25,5556,416574.0,75.47
29-08-2025 00:00,68.6,71.0,68.6,69.15,679101,469.67,4694,481034.0,70.83
28-08-2025 00:00,69.6,70.9,69.23,69.32,1304628,908.12,9338,1147823.0,87.98
26-08-2025 00:00,71.8,71.8,70.08,70.24,1663117,1172.79,6985,1541007.0,92.66
25-08-2025 00:00,70.28,71.39,70.28,71.15,668103,475.62,4693,513180.0,76.81
22-08-2025 00:00,71.75,71.75,70.86,70.95,806327,572.67,4518,688637.0,85.4
21-08-2025 00:00,72.2,72.2,71.25,71.34,269217,192.48,3428,165011.0,61.29
20-08-2025 00:00,70.5,71.6,70.5,71.51,348878,249.26,3018,220049.0,63.07
19-08-2025 00:00,71.19,71.25,70.4,71.17,570613,405.14,3168,318140.0,55.75
18-08-2025 00:00,70.9,71.15,69.1,70.74,730340,517.46,6037,523169.0,71.63
14-08-2025 00:00,70.7,70.7,69.7,69.85,203178,141.95,3112,140657.0,69.23
13-08-2025 00:00,68.8,70.4,68.8,69.89,219969,153.65,2842,134026.0,60.93
12-08-2025 00:00,70.4,70.4,69.2,69.48,467678,325.36,3705,354180.0,75.73
11-08-2025 00:00,67.08,69.9,67.08,69.57,385523,266.47,5495,235672.0,61.13
08-08-2025 00:00,70.0,70.0,68.7,68.8,582984,403.17,6744,421208.0,72.25
07-08-2025 00:00,70.2,70.2,68.4,69.61,500171,346.0,6059,333910.0,66.76
06-08-2025 00:00,69.11,71.1,69.1,69.48,509553,354.12,6056,390524.0,76.64
05-08-2025 00:00,70.95,71.0,69.55,70.04,293550,205.37,4405,166567.0,56.74
