datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
22-11-2021 00:00,364.7,364.7,354.0,354.85,153810,549.42,5415,96584.0,62.79
18-11-2021 00:00,370.0,370.0,358.85,361.1,154755,560.15,4742,82361.0,53.22
17-11-2021 00:00,367.0,371.5,365.8,366.4,136537,502.37,4150,66700.0,48.85
16-11-2021 00:00,374.5,375.5,368.0,370.65,171207,638.32,4271,99180.0,57.93
15-11-2021 00:00,372.7,376.75,370.7,372.35,171263,638.92,4824,79421.0,46.37
12-11-2021 00:00,378.0,383.0,370.0,371.8,679635,2559.29,17826,192151.0,28.27
11-11-2021 00:00,365.0,377.5,361.85,374.1,773878,2890.84,16330,303112.0,39.17
10-11-2021 00:00,364.65,369.9,362.4,364.45,126727,464.16,4264,60301.0,47.58
09-11-2021 00:00,367.5,369.0,363.3,364.15,126935,463.41,4025,75034.0,59.11
08-11-2021 00:00,366.0,369.85,363.55,366.85,205275,753.95,5333,97785.0,47.64
04-11-2021 00:00,360.6,365.0,360.0,364.25,85601,311.48,2267,54619.0,63.81
03-11-2021 00:00,357.75,375.0,356.25,358.55,985917,3606.15,22288,289196.0,29.33
02-11-2021 00:00,351.9,357.15,350.75,355.9,147761,523.14,5352,58359.0,39.5
01-11-2021 00:00,350.7,352.7,346.9,350.6,89509,313.08,3575,45383.0,50.7
29-10-2021 00:00,351.3,352.4,347.1,349.4,129608,453.25,5203,61046.0,47.1
28-10-2021 00:00,352.7,355.7,350.1,351.3,152082,536.54,6507,55851.0,36.72
27-10-2021 00:00,354.9,358.7,351.65,352.65,134770,477.89,4570,65370.0,48.5
26-10-2021 00:00,352.0,360.0,350.55,353.7,139169,490.91,4328,68179.0,48.99
25-10-2021 00:00,356.25,357.95,348.55,350.65,252761,887.44,8440,124855.0,49.4
22-10-2021 00:00,355.0,358.95,354.5,356.25,149868,533.98,4945,68420.0,45.65
21-10-2021 00:00,361.9,365.5,351.05,353.85,256928,917.79,6854,161844.0,62.99
20-10-2021 00:00,365.15,368.0,360.55,361.55,232114,843.03,6518,112091.0,48.29
19-10-2021 00:00,371.0,374.6,365.0,366.55,185001,684.21,6005,84583.0,45.72
18-10-2021 00:00,374.7,376.3,368.85,370.25,302606,1124.95,7036,172915.0,57.14
14-10-2021 00:00,378.0,379.0,369.2,370.8,247850,928.08,6785,110232.0,44.48
13-10-2021 00:00,380.0,381.3,372.0,374.3,650399,2452.54,15395,298927.0,45.96
12-10-2021 00:00,362.8,377.45,359.5,373.8,1322174,4916.14,25782,392566.0,29.69
11-10-2021 00:00,363.0,365.5,360.1,360.9,218612,793.13,6463,117954.0,53.96
08-10-2021 00:00,363.6,364.3,359.5,360.6,188568,681.82,6220,102174.0,54.18
07-10-2021 00:00,364.0,365.8,360.5,361.35,184615,668.28,4887,108197.0,58.61
06-10-2021 00:00,362.75,368.4,360.0,362.75,206481,750.59,7598,84145.0,40.75
05-10-2021 00:00,360.5,364.5,358.2,361.45,160837,581.18,6585,78327.0,48.7
04-10-2021 00:00,361.25,364.2,360.05,360.5,139695,505.13,4495,81905.0,58.63
01-10-2021 00:00,361.95,363.9,359.1,359.85,147752,532.99,5088,78939.0,53.43
30-09-2021 00:00,361.95,368.0,361.2,362.85,149706,545.26,4907,77594.0,51.83
29-09-2021 00:00,358.75,374.5,358.1,360.3,361116,1319.71,11990,174116.0,48.22
28-09-2021 00:00,359.0,362.0,357.3,358.85,130736,470.49,4970,63436.0,48.52
27-09-2021 00:00,363.0,364.2,358.1,358.85,106659,384.93,4121,57732.0,54.13
24-09-2021 00:00,365.6,365.7,360.3,361.15,93364,338.82,3355,51983.0,55.68
23-09-2021 00:00,365.8,366.95,362.55,363.75,93743,341.82,3233,54449.0,58.08
22-09-2021 00:00,364.4,368.15,362.3,363.15,84698,309.16,3649,41335.0,48.8
21-09-2021 00:00,367.0,369.75,357.8,362.95,160530,580.32,5580,80351.0,50.05
20-09-2021 00:00,377.5,379.55,366.05,368.6,207797,775.27,6637,111472.0,53.64
17-09-2021 00:00,372.05,379.25,365.0,378.1,449248,1680.09,11688,243233.0,54.14
16-09-2021 00:00,371.0,379.75,369.0,372.05,474908,1775.42,10286,210695.0,44.37
15-09-2021 00:00,374.0,376.6,369.2,370.45,199881,743.73,6774,107591.0,53.83
14-09-2021 00:00,371.45,377.75,366.35,375.1,207902,773.41,5493,122472.0,58.91
13-09-2021 00:00,372.0,372.95,365.55,367.0,108410,398.26,4335,59342.0,54.74
09-09-2021 00:00,371.35,372.65,367.25,368.6,87711,324.48,3348,46542.0,53.06
08-09-2021 00:00,372.75,374.65,366.0,371.35,165119,613.26,5684,61475.0,37.23
07-09-2021 00:00,377.75,377.75,370.2,372.15,652337,2436.71,15635,230051.0,35.27
06-09-2021 00:00,366.9,369.0,363.0,364.25,161225,589.9,5586,80451.0,49.9
03-09-2021 00:00,357.6,368.55,356.55,363.85,357165,1298.69,10473,129082.0,36.14
02-09-2021 00:00,357.7,360.3,354.15,357.2,142443,509.64,4731,64497.0,45.28
01-09-2021 00:00,355.8,357.95,352.55,353.25,99630,353.06,3589,55026.0,55.23
31-08-2021 00:00,356.75,358.7,354.15,355.8,123284,439.07,4390,40102.0,32.53
30-08-2021 00:00,352.0,361.45,352.0,356.1,232742,831.77,7770,100474.0,43.17
27-08-2021 00:00,351.65,357.0,349.3,352.7,173942,614.37,6471,48483.0,27.87
26-08-2021 00:00,352.55,356.4,349.9,351.85,227465,802.0,8384,93178.0,40.96
25-08-2021 00:00,348.7,359.75,347.05,356.7,159216,564.5,6693,49274.0,30.95
24-08-2021 00:00,345.6,350.0,345.55,348.3,104372,363.03,4707,48326.0,46.3
23-08-2021 00:00,353.1,354.9,345.1,346.15,144094,502.48,5122,74858.0,51.95
20-08-2021 00:00,360.0,360.05,351.0,352.85,130190,462.75,5187,69702.0,53.54
18-08-2021 00:00,355.95,365.9,354.0,362.05,241895,872.42,8440,86283.0,35.67
17-08-2021 00:00,357.95,357.95,351.5,354.35,92426,327.31,3668,46310.0,50.1
16-08-2021 00:00,357.85,358.95,351.15,356.6,156205,553.54,6499,71687.0,45.89
13-08-2021 00:00,362.0,363.15,357.2,357.85,128712,462.37,4523,64907.0,50.43
12-08-2021 00:00,359.9,363.1,359.0,361.85,171155,617.62,5621,71627.0,41.85
11-08-2021 00:00,355.9,359.45,347.25,358.3,561412,1982.0,15578,235310.0,41.91
10-08-2021 00:00,372.6,378.0,363.3,365.2,198350,731.41,6946,109551.0,55.23
09-08-2021 00:00,374.3,377.0,370.7,371.6,152050,568.51,5128,70533.0,46.39
06-08-2021 00:00,372.0,377.65,369.0,372.5,295811,1104.38,6269,122472.0,41.4
05-08-2021 00:00,378.0,378.0,369.1,369.8,321142,1196.95,7575,172238.0,53.63
04-08-2021 00:00,375.0,378.25,373.0,374.85,137557,516.69,3879,67472.0,49.05
03-08-2021 00:00,375.0,380.95,373.5,374.75,265835,1003.01,6485,102050.0,38.39
02-08-2021 00:00,376.7,380.7,374.0,374.7,181830,684.34,4999,106649.0,58.65
30-07-2021 00:00,379.0,382.7,376.0,376.7,282454,1071.42,7434,156028.0,55.24
29-07-2021 00:00,370.55,377.0,370.55,375.85,364461,1365.93,6005,237304.0,65.11
28-07-2021 00:00,374.3,374.3,368.75,369.95,228215,848.03,6405,116238.0,50.93
27-07-2021 00:00,373.1,376.4,370.0,372.4,195591,729.83,5582,97352.0,49.77
26-07-2021 00:00,374.95,378.0,371.0,371.75,232939,870.02,5546,118889.0,51.04
23-07-2021 00:00,377.1,379.0,370.55,373.5,243335,912.13,5773,150110.0,61.69
22-07-2021 00:00,378.7,381.95,375.0,375.7,253442,957.87,5462,154735.0,61.05
20-07-2021 00:00,380.9,384.8,375.25,376.65,288848,1095.52,7256,119763.0,41.46
19-07-2021 00:00,383.95,386.5,380.0,380.7,203157,777.74,6082,121631.0,59.87
16-07-2021 00:00,389.95,392.7,382.6,384.3,297573,1152.07,7219,163662.0,55.0
15-07-2021 00:00,391.4,394.95,384.0,388.15,324928,1272.08,7633,160986.0,49.55
14-07-2021 00:00,391.95,394.85,388.65,389.65,379171,1482.4,8093,145625.0,38.41
13-07-2021 00:00,389.7,394.95,388.0,390.25,356796,1398.55,9588,199230.0,55.84
12-07-2021 00:00,390.45,396.0,386.75,387.7,368171,1438.94,9046,167964.0,45.62
09-07-2021 00:00,392.0,392.6,385.4,387.8,454388,1767.86,10522,191567.0,42.16
08-07-2021 00:00,387.2,392.7,384.45,385.85,224609,871.13,6049,101034.0,44.98
07-07-2021 00:00,395.5,395.6,385.85,386.85,317008,1234.14,7925,164420.0,51.87
06-07-2021 00:00,396.8,402.6,390.0,393.5,320822,1274.07,7215,151947.0,47.36
05-07-2021 00:00,394.7,402.5,393.3,396.7,414170,1649.97,8775,196718.0,47.5
02-07-2021 00:00,388.45,395.75,387.15,391.25,256397,1004.65,7811,129641.0,50.56
01-07-2021 00:00,388.65,389.3,384.6,387.15,190322,736.76,7160,92606.0,48.66
30-06-2021 00:00,388.7,392.65,383.75,385.2,395496,1535.44,11273,205049.0,51.85
29-06-2021 00:00,401.45,403.45,382.0,386.2,619066,2426.39,15587,305629.0,49.37
28-06-2021 00:00,407.45,407.45,397.0,398.45,415565,1666.71,10749,239487.0,57.63
25-06-2021 00:00,408.9,423.0,400.1,403.15,1239929,5092.1,33158,255589.0,20.61
24-06-2021 00:00,411.5,413.0,404.45,406.1,173977,709.43,4975,74616.0,42.89
23-06-2021 00:00,411.1,416.2,408.0,408.9,306189,1261.08,7689,93769.0,30.62
22-06-2021 00:00,413.7,418.45,407.3,409.75,402580,1660.53,9397,174191.0,43.27
21-06-2021 00:00,404.0,414.9,403.3,411.55,686034,2805.35,13179,183685.0,26.77
18-06-2021 00:00,413.0,422.55,402.25,410.2,691679,2860.16,15373,194500.0,28.12
17-06-2021 00:00,415.0,419.0,408.35,411.6,498673,2057.61,9444,189603.0,38.02
16-06-2021 00:00,413.45,433.9,401.1,419.05,2263897,9502.3,53967,433731.0,19.16
15-06-2021 00:00,419.0,424.6,407.65,410.85,572135,2385.99,13006,198836.0,34.75
14-06-2021 00:00,416.0,426.0,413.0,418.3,2241773,9434.68,40010,814614.0,36.34
11-06-2021 00:00,406.0,415.0,402.35,412.55,1871224,7648.17,28676,853279.0,45.6
10-06-2021 00:00,392.1,408.15,391.75,399.05,1454236,5815.25,24240,481970.0,33.14
09-06-2021 00:00,391.9,401.0,387.4,390.3,579768,2292.97,13752,245472.0,42.34
08-06-2021 00:00,398.95,400.35,387.65,391.3,474217,1863.48,9786,209253.0,44.13
07-06-2021 00:00,387.5,403.65,384.5,397.4,1674613,6651.58,32140,501308.0,29.94
04-06-2021 00:00,386.4,389.2,381.0,381.95,249856,959.05,6533,119214.0,47.71
03-06-2021 00:00,378.5,395.55,378.5,383.8,966349,3747.11,24730,258876.0,26.79
02-06-2021 00:00,377.0,381.4,375.4,376.2,234969,887.17,5113,133607.0,56.86
01-06-2021 00:00,377.0,383.9,376.05,376.9,198576,753.32,5502,61865.0,31.15
31-05-2021 00:00,380.0,384.45,374.4,374.8,199649,754.18,5191,103272.0,51.73
28-05-2021 00:00,384.0,385.35,378.15,379.55,129843,495.01,4094,77226.0,59.48
27-05-2021 00:00,385.0,386.65,380.0,381.35,243297,931.37,7326,120176.0,49.39
26-05-2021 00:00,385.45,387.9,382.6,383.3,226016,870.31,7284,105017.0,46.46
25-05-2021 00:00,390.55,395.0,383.25,385.5,345674,1350.44,9280,144744.0,41.87
24-05-2021 00:00,385.5,390.45,385.5,389.15,267678,1041.27,7217,131215.0,49.02
21-05-2021 00:00,386.0,391.9,383.1,385.15,275188,1068.42,8576,108755.0,39.52
20-05-2021 00:00,380.0,392.4,380.0,386.2,380427,1477.2,11185,139777.0,36.74
19-05-2021 00:00,387.5,389.85,380.0,380.5,440493,1687.76,19062,233203.0,52.94
18-05-2021 00:00,391.4,396.4,384.0,385.85,510966,1977.95,17917,246008.0,48.15
17-05-2021 00:00,388.4,402.5,385.05,393.2,1357472,5366.89,28203,521428.0,38.41
14-05-2021 00:00,382.0,386.95,378.0,383.35,589626,2259.13,15601,235890.0,40.01
12-05-2021 00:00,369.85,383.0,369.85,376.35,807669,3051.29,19300,241473.0,29.9
11-05-2021 00:00,369.0,373.8,364.0,368.0,380216,1399.7,11302,175367.0,46.12
10-05-2021 00:00,370.5,374.95,366.05,369.1,313787,1161.84,8158,175540.0,55.94
07-05-2021 00:00,375.5,377.15,367.0,369.8,171879,641.45,4990,67810.0,39.45
06-05-2021 00:00,378.0,380.8,372.5,374.1,235934,886.99,5901,95229.0,40.36
05-05-2021 00:00,372.4,379.4,368.05,372.7,378002,1416.69,9142,106701.0,28.23
04-05-2021 00:00,370.0,377.0,365.95,368.05,265875,990.09,8482,91530.0,34.43
03-05-2021 00:00,364.7,375.0,362.3,367.95,290788,1078.69,7545,102475.0,35.24
30-04-2021 00:00,356.5,371.2,355.0,365.55,319495,1166.14,8673,100971.0,31.6
29-04-2021 00:00,362.9,363.95,356.15,359.2,73741,265.4,3190,30086.0,40.8
