datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
26-06-2025 00:00,49.93,50.39,49.36,50.24,20326369,10137.7,35305,8964521.0,44.1
25-06-2025 00:00,49.05,49.86,48.88,49.78,17436228,8609.35,33358,8127311.0,46.61
24-06-2025 00:00,50.03,50.18,48.77,48.85,17879681,8819.73,48863,7719729.0,43.18
23-06-2025 00:00,48.1,49.86,48.0,49.5,12447700,6113.31,29080,3936049.0,31.62
20-06-2025 00:00,48.01,48.9,47.9,48.63,47510313,23087.2,48947,35224215.0,74.14
19-06-2025 00:00,48.35,49.24,47.8,48.06,14814511,7192.28,39967,4115430.0,27.78
18-06-2025 00:00,49.25,49.48,48.35,48.55,9203038,4494.52,28534,4687429.0,50.93
17-06-2025 00:00,50.1,50.26,49.07,49.3,8160863,4053.59,26969,3518762.0,43.12
16-06-2025 00:00,49.97,50.14,48.69,50.01,11022659,5450.05,31901,3663472.0,33.24
13-06-2025 00:00,49.05,50.23,48.62,50.09,12859267,6400.78,33275,5689287.0,44.24
12-06-2025 00:00,52.15,52.22,50.34,50.55,15973250,8143.32,46951,8571497.0,53.66
11-06-2025 00:00,53.2,53.34,51.84,52.16,14395985,7575.12,35990,7426217.0,51.59
10-06-2025 00:00,54.14,54.28,52.74,52.98,30941309,16459.41,56033,13701566.0,44.28
09-06-2025 00:00,52.0,53.48,51.7,53.16,32258815,17057.05,56184,17165304.0,53.21
06-06-2025 00:00,50.68,52.27,50.32,51.65,28268632,14593.09,34256,9917747.0,35.08
05-06-2025 00:00,51.3,51.4,50.51,50.58,7835676,3991.24,21821,3441272.0,43.92
04-06-2025 00:00,51.09,51.58,50.4,51.1,15341332,7834.97,31763,5848213.0,38.12
03-06-2025 00:00,51.78,51.87,50.8,51.09,9268560,4753.06,26844,3816136.0,41.17
02-06-2025 00:00,51.65,52.24,51.12,51.61,14637225,7557.21,34982,6619557.0,45.22
30-05-2025 00:00,51.44,51.7,50.36,51.27,10691777,5459.64,29111,4888788.0,45.72
29-05-2025 00:00,52.0,52.18,51.25,51.44,8653501,4455.25,22550,4221187.0,48.78
28-05-2025 00:00,51.0,52.59,51.0,51.78,28952178,15042.59,55732,10759297.0,37.16
27-05-2025 00:00,51.25,51.78,50.62,51.16,12535618,6408.02,28267,6318481.0,50.4
26-05-2025 00:00,50.9,51.3,50.7,51.03,11267679,5745.38,27597,6075104.0,53.92
23-05-2025 00:00,51.4,51.4,50.55,50.9,10096785,5141.95,27793,4750816.0,47.05
22-05-2025 00:00,51.34,51.62,50.69,51.25,10092788,5167.57,27374,3396244.0,33.65
21-05-2025 00:00,49.8,52.1,49.33,51.35,28831825,14732.27,61513,9206334.0,31.93
20-05-2025 00:00,51.45,51.58,49.52,49.71,28471695,14351.4,50017,9740677.0,34.21
19-05-2025 00:00,51.59,51.64,50.42,50.67,20488002,10434.48,37808,9425343.0,46.0
16-05-2025 00:00,51.41,51.48,50.61,51.21,15123827,7737.98,31191,7240908.0,47.88
15-05-2025 00:00,49.6,51.59,49.42,51.05,25404819,12889.07,57582,9244604.0,36.39
14-05-2025 00:00,48.1,49.95,48.02,49.32,19385641,9540.12,47575,7184095.0,37.06
13-05-2025 00:00,47.9,48.38,47.39,47.87,9131597,4378.29,23346,4085837.0,44.74
12-05-2025 00:00,46.2,47.88,46.06,47.81,17112587,8093.2,36386,8376133.0,48.95
09-05-2025 00:00,43.45,45.34,43.45,45.18,15393447,6850.46,37446,6741064.0,43.79
