datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
28-04-2022 00:00,1232.0,1232.0,1232.0,1232.0,2,0.02,1,2.0,100.0
27-04-2022 00:00,1379.99,1379.99,1379.35,1379.56,366,5.05,7,366.0,100.0
26-04-2022 00:00,1390.0,1390.0,1320.22,1380.0,135,1.87,4,133.0,98.52
25-04-2022 00:00,1390.0,1390.0,1390.0,1390.0,175,2.43,3,175.0,100.0
22-04-2022 00:00,1250.0,1250.0,1240.01,1240.53,148,1.85,5,129.0,87.16
21-04-2022 00:00,1264.99,1377.98,1264.99,1377.98,310,4.04,9,207.0,66.77
20-04-2022 00:00,1247.0,1247.0,1246.81,1246.81,500,6.23,4,500.0,100.0
19-04-2022 00:00,1256.0,1256.0,1255.7,1255.7,75,0.94,2,75.0,100.0
18-04-2022 00:00,1400.0,1400.0,1400.0,1400.0,50,0.7,2,50.0,100.0
13-04-2022 00:00,1217.5,1217.5,1217.5,1217.5,42,0.51,1,42.0,100.0
12-04-2022 00:00,1245.01,1245.01,1240.0,1242.64,1037,12.87,13,1002.0,96.62
11-04-2022 00:00,1214.01,1221.0,1207.25,1217.5,1150,13.96,5,1100.0,95.65
08-04-2022 00:00,1214.1,1214.1,1214.1,1214.1,499,6.06,1,499.0,100.0
07-04-2022 00:00,1214.01,1214.01,1214.01,1214.01,100,1.21,1,100.0,100.0
06-04-2022 00:00,1400.0,1400.0,1400.0,1400.0,405,5.67,3,405.0,100.0
05-04-2022 00:00,1214.02,1214.02,1214.02,1214.02,30,0.36,2,30.0,100.0
04-04-2022 00:00,1214.33,1214.38,1214.33,1214.38,16,0.19,2,8.0,50.0
01-04-2022 00:00,1213.37,1213.37,1213.37,1213.37,35,0.42,3,35.0,100.0
31-03-2022 00:00,1212.36,1223.0,1212.35,1223.0,337,4.09,3,300.0,89.02
30-03-2022 00:00,1223.5,1225.0,1223.5,1224.61,7035,86.15,7,7035.0,100.0
29-03-2022 00:00,1210.81,1210.81,1210.81,1210.81,450,5.45,1,450.0,100.0
28-03-2022 00:00,1225.0,1225.0,1220.0,1220.0,3078,37.65,5,3078.0,100.0
25-03-2022 00:00,1220.0,1220.0,1220.0,1220.0,100,1.22,1,100.0,100.0
24-03-2022 00:00,1227.0,1227.0,1226.0,1226.0,120,1.47,2,120.0,100.0
23-03-2022 00:00,1224.0,1226.0,1224.0,1226.0,1025,12.57,2,1025.0,100.0
22-03-2022 00:00,1222.0,1226.0,1222.0,1224.69,7468,91.44,13,7468.0,100.0
21-03-2022 00:00,1375.0,1375.0,1367.5,1375.0,1516,20.78,8,1000.0,65.96
17-03-2022 00:00,1222.0,1222.9,1222.0,1222.9,3800,46.44,4,3800.0,100.0
16-03-2022 00:00,1222.0,1225.0,1222.0,1225.0,3210,39.26,6,3210.0,100.0
15-03-2022 00:00,1219.0,1219.0,1219.0,1219.0,43,0.52,1,43.0,100.0
14-03-2022 00:00,1219.0,1219.0,1219.0,1219.0,1000,12.19,1,1000.0,100.0
11-03-2022 00:00,1218.0,1223.99,1218.0,1223.99,1052,12.81,3,1052.0,100.0
10-03-2022 00:00,1217.0,1218.0,1207.72,1215.9,4775,58.06,10,4775.0,100.0
09-03-2022 00:00,1207.44,1207.44,1207.44,1207.44,100,1.21,1,100.0,100.0
08-03-2022 00:00,1206.52,1206.69,1206.52,1206.69,70,0.84,2,70.0,100.0
07-03-2022 00:00,1215.0,1249.0,1215.0,1249.0,56,0.68,3,56.0,100.0
04-03-2022 00:00,1206.29,1213.0,1206.29,1207.83,78,0.94,4,76.0,97.44
03-03-2022 00:00,1251.0,1251.0,1251.0,1251.0,5,0.06,1,5.0,100.0
02-03-2022 00:00,1241.9,1242.0,1241.51,1241.83,6,0.07,6,1.0,16.67
28-02-2022 00:00,1241.99,1241.99,1207.26,1207.26,30,0.36,2,30.0,100.0
25-02-2022 00:00,1206.97,1241.8,1206.97,1207.92,525,6.34,4,500.0,95.24
24-02-2022 00:00,1205.0,1249.0,1205.0,1249.0,601,7.26,4,551.0,91.68
23-02-2022 00:00,1248.9,1249.0,1247.99,1247.99,3358,41.92,21,3318.0,98.81
22-02-2022 00:00,1262.0,1262.0,1210.35,1213.05,158,1.96,10,100.0,63.29
21-02-2022 00:00,1244.9,1248.0,1244.9,1248.0,50,0.62,6,50.0,100.0
18-02-2022 00:00,1245.0,1245.0,1245.0,1245.0,55,0.68,6,55.0,100.0
17-02-2022 00:00,1224.9,1240.0,1224.9,1240.0,2,0.02,2,2.0,100.0
16-02-2022 00:00,1245.0,1249.5,1245.0,1247.25,670,8.35,10,670.0,100.0
15-02-2022 00:00,1210.01,1210.01,1210.01,1210.01,20,0.24,1,20.0,100.0
