datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
18-11-2024 00:00,69.94,69.95,68.0,68.35,99409,68.1,1418,73809.0,74.25
14-11-2024 00:00,71.47,72.2,69.16,69.64,77269,54.12,1018,57749.0,74.74
13-11-2024 00:00,72.99,73.0,70.0,70.11,255763,180.12,2039,215209.0,84.14
12-11-2024 00:00,72.67,73.57,70.45,72.25,227874,165.1,2374,156646.0,68.74
11-11-2024 00:00,70.37,73.99,69.31,71.31,387225,274.21,3299,271864.0,70.21
08-11-2024 00:00,69.5,70.48,68.51,69.17,173488,120.16,1700,130728.0,75.35
07-11-2024 00:00,67.99,69.29,66.0,68.6,478992,328.61,2633,342747.0,71.56
06-11-2024 00:00,64.73,67.5,64.73,67.1,292201,195.34,3594,193212.0,66.12
05-11-2024 00:00,63.88,65.98,63.23,64.72,48800,31.61,825,28854.0,59.13
04-11-2024 00:00,65.98,65.98,64.77,65.18,52508,34.21,1410,38002.0,72.37
01-11-2024 00:00,67.8,67.8,64.01,65.18,27603,18.01,699,21653.0,78.44
31-10-2024 00:00,67.75,67.75,65.61,65.82,29737,19.63,746,20186.0,67.88
30-10-2024 00:00,67.73,67.73,66.08,66.57,102988,68.51,1082,77521.0,75.27
29-10-2024 00:00,67.0,67.0,64.22,66.46,138707,92.09,1340,85099.0,61.35
28-10-2024 00:00,67.5,67.5,64.2,66.01,69119,45.4,848,49626.0,71.8
25-10-2024 00:00,65.98,66.02,65.01,65.55,74285,48.62,940,51956.0,69.94
24-10-2024 00:00,66.29,66.29,64.71,65.98,236715,156.09,1166,206081.0,87.06
23-10-2024 00:00,64.35,66.4,63.5,66.21,520823,343.79,2122,423205.0,81.26
22-10-2024 00:00,65.47,66.4,63.11,64.34,465758,306.3,2175,341075.0,73.23
21-10-2024 00:00,63.01,67.39,63.01,64.44,436403,285.0,2459,326858.0,74.9
18-10-2024 00:00,63.5,63.68,62.54,63.14,55503,35.01,693,49170.0,88.59
17-10-2024 00:00,63.24,63.62,62.51,62.92,66667,42.05,685,48934.0,73.4
16-10-2024 00:00,63.31,63.87,63.01,63.14,37625,23.85,532,24007.0,63.81
15-10-2024 00:00,64.19,64.19,63.03,63.31,47952,30.53,692,34094.0,71.1
14-10-2024 00:00,63.94,64.29,63.4,63.59,78482,50.02,744,55390.0,70.58
11-10-2024 00:00,63.98,63.98,62.63,63.33,49243,31.22,590,32433.0,65.86
10-10-2024 00:00,64.05,64.05,62.62,63.37,49140,31.23,581,32192.0,65.51
09-10-2024 00:00,64.05,64.05,63.11,63.32,38306,24.31,580,20407.0,53.27
08-10-2024 00:00,63.47,63.47,62.11,63.2,49485,31.11,712,28910.0,58.42
07-10-2024 00:00,64.2,64.2,62.6,62.75,99888,63.1,1086,58351.0,58.42
04-10-2024 00:00,63.97,63.98,62.21,62.84,88505,55.8,1031,49384.0,55.8
03-10-2024 00:00,62.2,64.09,62.2,63.13,95753,60.55,1739,71512.0,74.68
01-10-2024 00:00,64.29,64.29,63.13,64.1,102550,65.68,896,88540.0,86.34
30-09-2024 00:00,64.27,64.28,63.4,64.02,122119,78.08,1090,97875.0,80.15
27-09-2024 00:00,64.04,64.8,63.5,63.66,144858,92.3,1515,114589.0,79.1
26-09-2024 00:00,62.39,65.0,61.61,64.05,571231,365.37,2463,498554.0,87.28
25-09-2024 00:00,62.43,62.43,61.35,61.87,113931,70.45,1046,75730.0,66.47
24-09-2024 00:00,62.99,62.99,60.5,61.73,508666,313.18,3493,356762.0,70.14
23-09-2024 00:00,60.65,62.9,60.65,62.11,172709,107.45,1210,100676.0,58.29
20-09-2024 00:00,63.47,63.5,62.51,62.53,69070,43.28,737,41861.0,60.61
19-09-2024 00:00,62.97,62.97,62.05,62.25,85826,53.52,777,68300.0,79.58
18-09-2024 00:00,62.99,63.0,62.2,62.55,62175,38.85,693,37505.0,60.32
17-09-2024 00:00,63.0,63.0,62.15,62.56,84146,52.58,862,67860.0,80.65
16-09-2024 00:00,63.42,64.14,62.19,62.78,74612,46.86,866,61232.0,82.07
13-09-2024 00:00,62.49,62.97,61.62,62.22,74364,46.25,811,55950.0,75.24
12-09-2024 00:00,61.69,62.89,61.68,62.1,35671,22.17,689,26032.0,72.98
11-09-2024 00:00,62.47,62.47,61.33,61.67,30270,18.68,758,17920.0,59.2
10-09-2024 00:00,62.28,62.29,61.51,61.83,43626,26.97,682,21450.0,49.17
09-09-2024 00:00,61.49,61.8,61.0,61.66,52825,32.45,1175,30185.0,57.14
06-09-2024 00:00,62.68,62.69,61.61,61.85,66507,41.18,1262,42227.0,63.49
05-09-2024 00:00,62.97,62.97,61.68,62.17,32636,20.32,704,22546.0,69.08
04-09-2024 00:00,62.69,62.69,61.62,62.07,109328,67.68,2013,92821.0,84.9
03-09-2024 00:00,62.5,64.11,62.1,62.78,54850,34.47,832,40688.0,74.18
02-09-2024 00:00,64.1,64.1,62.55,62.81,56830,35.7,966,47261.0,83.16
30-08-2024 00:00,62.85,63.39,61.79,63.0,100125,62.78,1052,85076.0,84.97
29-08-2024 00:00,62.48,62.58,62.0,62.37,65681,40.87,1351,48984.0,74.58
28-08-2024 00:00,62.66,62.88,62.31,62.52,72546,45.4,1115,41655.0,57.42
27-08-2024 00:00,63.46,63.46,62.31,62.64,59821,37.49,933,40455.0,67.63
26-08-2024 00:00,63.83,63.83,62.51,62.6,107431,67.47,1172,78591.0,73.15
23-08-2024 00:00,62.98,62.98,62.5,62.68,63629,39.9,1190,47780.0,75.09
22-08-2024 00:00,62.81,63.39,62.3,62.9,65202,41.03,1127,47834.0,73.36
21-08-2024 00:00,63.38,63.39,62.37,62.82,174818,109.59,1737,106507.0,60.92
20-08-2024 00:00,63.12,63.67,63.01,63.15,134961,85.2,1485,95070.0,70.44
