datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
18-09-2020 00:00,12.6,12.6,12.2,12.25,1243916,154.04,2075,667217.0,53.64
17-09-2020 00:00,12.65,12.7,12.4,12.5,1096939,137.81,3201,579126.0,52.79
16-09-2020 00:00,12.8,13.0,12.7,12.75,1418838,181.25,2232,616696.0,43.46
15-09-2020 00:00,12.95,12.95,12.75,12.8,1773922,227.54,2523,1066745.0,60.13
14-09-2020 00:00,12.75,13.0,12.6,12.75,2923468,373.61,4016,1269868.0,43.44
11-09-2020 00:00,12.55,12.7,12.4,12.55,1131092,141.83,1938,549065.0,48.54
10-09-2020 00:00,12.5,12.7,12.35,12.55,1963487,245.18,3087,932510.0,47.49
09-09-2020 00:00,12.3,12.55,12.05,12.35,1403661,172.18,2902,738224.0,52.59
08-09-2020 00:00,12.8,12.85,12.25,12.4,1852875,233.54,3178,973286.0,52.53
07-09-2020 00:00,13.0,13.15,12.55,12.7,1840932,237.06,3689,1026033.0,55.73
04-09-2020 00:00,13.05,13.15,12.5,12.85,2578272,333.04,4347,1333559.0,51.72
03-09-2020 00:00,13.4,13.45,13.2,13.25,1134156,150.5,2595,712444.0,62.82
02-09-2020 00:00,13.65,13.7,13.1,13.4,1291450,172.63,3189,726623.0,56.26
01-09-2020 00:00,13.55,13.75,12.75,13.35,2386828,317.77,5018,1036025.0,43.41
31-08-2020 00:00,14.5,14.6,13.4,13.5,4374825,603.12,7454,2183900.0,49.92
28-08-2020 00:00,14.15,14.7,13.95,14.15,7679313,1098.34,9212,3586489.0,46.7
27-08-2020 00:00,14.25,14.5,13.8,13.85,4029125,566.46,6521,2315638.0,57.47
26-08-2020 00:00,15.0,15.15,14.1,14.35,6425764,934.27,8605,3351941.0,52.16
25-08-2020 00:00,14.25,15.35,14.2,14.75,15163578,2257.26,20358,5702733.0,37.61
24-08-2020 00:00,14.4,14.75,13.7,14.1,9888713,1412.01,14007,4291903.0,43.4
21-08-2020 00:00,12.45,14.5,12.4,14.2,32629369,4491.61,33624,11278513.0,34.57
20-08-2020 00:00,12.4,12.5,12.2,12.35,2694500,333.45,3412,1300175.0,48.25
19-08-2020 00:00,12.5,12.7,12.3,12.4,5351563,665.97,6594,2694965.0,50.36
18-08-2020 00:00,12.1,12.3,11.9,12.05,2257354,272.18,2482,1058360.0,46.88
17-08-2020 00:00,12.1,12.2,12.0,12.05,1160519,140.16,1823,689513.0,59.41
14-08-2020 00:00,12.2,12.65,11.95,12.05,3574967,439.67,5801,1878465.0,52.54
13-08-2020 00:00,12.2,12.25,12.0,12.15,2777983,337.21,3670,1527778.0,55.0
12-08-2020 00:00,12.35,12.4,12.1,12.15,3763010,458.81,5173,2112732.0,56.14
11-08-2020 00:00,11.9,12.0,11.85,11.95,1840617,219.89,2456,1307240.0,71.02
10-08-2020 00:00,11.9,11.95,11.8,11.85,1707063,202.62,2541,1092500.0,64.0
07-08-2020 00:00,11.9,11.95,11.7,11.85,1748964,207.07,3086,884236.0,50.56
06-08-2020 00:00,11.95,12.1,11.8,11.85,1692663,201.37,2770,868012.0,51.28
05-08-2020 00:00,12.05,12.05,11.8,11.85,1658737,197.9,2842,841336.0,50.72
04-08-2020 00:00,12.0,12.2,11.9,11.95,1581408,189.55,2698,926299.0,58.57
03-08-2020 00:00,12.1,12.2,11.85,11.95,2454432,293.82,3986,1354554.0,55.19
31-07-2020 00:00,12.1,12.75,11.65,12.15,5802550,704.55,6447,1677738.0,28.91
30-07-2020 00:00,12.55,12.7,12.05,12.1,5131317,633.13,6874,2433240.0,47.42
29-07-2020 00:00,11.5,12.75,11.4,12.4,16362805,2027.94,17602,4873444.0,29.78
28-07-2020 00:00,11.8,11.8,11.3,11.5,2370981,271.51,4171,1206406.0,50.88
27-07-2020 00:00,12.35,12.35,11.6,11.7,3406181,402.1,8431,1902831.0,55.86
24-07-2020 00:00,12.8,12.8,12.2,12.35,18427067,2307.23,35576,8321727.0,45.16
23-07-2020 00:00,11.8,11.95,11.6,11.85,4864976,577.25,7774,2181521.0,44.84
22-07-2020 00:00,12.25,12.25,11.5,11.6,4286853,501.59,6763,1976591.0,46.11
21-07-2020 00:00,12.8,12.8,11.65,11.95,22700721,2752.94,31555,9055200.0,39.89
20-07-2020 00:00,10.65,10.95,10.65,10.7,1685986,181.79,2603,1070622.0,63.5
17-07-2020 00:00,10.55,10.7,10.45,10.65,2066539,218.43,2576,1063993.0,51.49
16-07-2020 00:00,10.8,10.8,10.25,10.55,1637404,171.97,2796,737687.0,45.05
15-07-2020 00:00,11.05,11.1,10.6,10.65,2658707,289.14,3274,1259073.0,47.36
14-07-2020 00:00,11.25,11.25,10.85,10.95,1658754,181.5,3246,1157724.0,69.79
