datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
24-12-2025 00:00,1563.5,1563.5,1542.0,1545.0,30952,479.3,5847,19849.0,64.13
23-12-2025 00:00,1572.0,1575.5,1542.6,1552.0,50110,778.83,6096,29600.0,59.07
22-12-2025 00:00,1565.1,1583.5,1557.3,1563.8,25323,397.34,5027,11930.0,47.11
19-12-2025 00:00,1554.8,1582.4,1552.5,1571.6,36657,574.29,6232,19368.0,52.84
18-12-2025 00:00,1564.7,1565.0,1549.1,1552.1,17680,274.75,3198,8806.0,49.81
17-12-2025 00:00,1551.5,1574.9,1548.0,1564.7,51132,798.39,8577,21717.0,42.47
16-12-2025 00:00,1594.7,1594.7,1549.8,1556.8,67547,1058.67,8042,38650.0,57.22
15-12-2025 00:00,1572.2,1592.0,1566.6,1586.4,50161,791.87,8220,17282.0,34.45
12-12-2025 00:00,1590.8,1597.9,1564.5,1572.2,92559,1457.57,9679,23657.0,25.56
11-12-2025 00:00,1609.0,1609.0,1576.0,1590.6,100299,1593.65,9186,20279.0,20.22
10-12-2025 00:00,1700.0,1700.0,1591.0,1609.2,441281,7189.89,34641,61488.0,13.93
09-12-2025 00:00,1537.9,1740.0,1537.9,1701.3,3842853,63288.17,200998,368418.0,9.59
08-12-2025 00:00,1545.0,1560.3,1526.0,1533.9,37264,572.08,10919,27409.0,73.55
05-12-2025 00:00,1545.7,1589.4,1545.7,1551.7,55130,861.08,12825,28217.0,51.18
04-12-2025 00:00,1566.0,1569.3,1545.1,1559.9,77218,1201.15,11597,46480.0,60.19
03-12-2025 00:00,1559.0,1578.0,1545.1,1561.2,22552,351.51,5539,10784.0,47.82
02-12-2025 00:00,1567.3,1584.3,1560.1,1569.7,17568,275.86,4280,8672.0,49.36
01-12-2025 00:00,1586.0,1603.8,1574.0,1581.5,33525,531.25,6386,18671.0,55.69
28-11-2025 00:00,1624.5,1624.5,1589.9,1595.4,35120,561.61,4714,14774.0,42.07
27-11-2025 00:00,1622.5,1635.7,1602.1,1612.3,62612,1012.86,7884,33860.0,54.08
26-11-2025 00:00,1652.1,1652.1,1604.0,1616.6,157989,2551.57,16275,78087.0,49.43
25-11-2025 00:00,1700.0,1700.0,1630.0,1652.1,149777,2481.12,18115,50293.0,33.58
24-11-2025 00:00,1660.2,1697.4,1640.0,1684.0,106216,1770.05,15640,61975.0,58.35
21-11-2025 00:00,1667.5,1679.2,1638.5,1666.0,102184,1698.81,19139,53325.0,52.19
20-11-2025 00:00,1611.0,1680.0,1596.3,1669.6,141566,2336.64,14745,91830.0,64.87
19-11-2025 00:00,1584.9,1615.0,1551.9,1610.9,113609,1805.0,20548,58170.0,51.2
18-11-2025 00:00,1572.0,1582.0,1547.3,1575.7,57402,901.38,12659,34680.0,60.42
17-11-2025 00:00,1572.5,1572.5,1547.6,1566.5,46611,726.43,7442,22818.0,48.95
14-11-2025 00:00,1518.1,1553.8,1510.0,1550.4,80731,1242.88,13452,44778.0,55.47
13-11-2025 00:00,1587.0,1593.1,1506.3,1518.1,116740,1795.57,13009,55063.0,47.17
12-11-2025 00:00,1586.1,1600.2,1572.1,1575.2,122463,1941.15,16215,38360.0,31.32
11-11-2025 00:00,1598.0,1601.7,1570.8,1596.7,70338,1116.45,8761,49574.0,70.48
10-11-2025 00:00,1598.0,1604.9,1579.7,1591.8,21794,346.39,5376,11070.0,50.79
07-11-2025 00:00,1591.3,1639.0,1566.6,1594.2,69695,1105.04,10982,43105.0,61.85
06-11-2025 00:00,1602.0,1609.8,1581.0,1585.4,26672,423.58,6511,17120.0,64.19
04-11-2025 00:00,1605.0,1612.0,1585.2,1601.0,43178,690.12,7429,27003.0,62.54
03-11-2025 00:00,1602.0,1629.0,1573.2,1597.3,67296,1079.62,10060,37537.0,55.78
31-10-2025 00:00,1627.7,1628.3,1582.2,1591.7,40393,646.27,6950,26275.0,65.05
30-10-2025 00:00,1629.8,1631.8,1605.9,1619.9,289492,4675.87,18125,229286.0,79.2
29-10-2025 00:00,1628.4,1637.0,1616.5,1629.6,47135,765.88,8277,31563.0,66.96
28-10-2025 00:00,1627.8,1660.0,1598.8,1628.4,201102,3236.17,10592,161118.0,80.12
27-10-2025 00:00,1582.6,1637.8,1576.6,1627.8,73167,1176.2,8127,46507.0,63.56
24-10-2025 00:00,1597.8,1599.5,1575.0,1582.6,71837,1138.75,11403,56979.0,79.32
23-10-2025 00:00,1610.0,1610.3,1582.7,1589.6,52200,830.09,12481,32391.0,62.05
21-10-2025 00:00,1585.0,1609.0,1579.6,1585.5,19249,305.08,2913,7871.0,40.89
20-10-2025 00:00,1573.3,1608.0,1520.0,1602.6,187510,2946.74,41118,87200.0,46.5
17-10-2025 00:00,1571.0,1609.3,1571.0,1596.4,80345,1280.53,21851,57896.0,72.06
16-10-2025 00:00,1585.0,1595.0,1575.0,1587.0,149975,2375.02,14033,108822.0,72.56
15-10-2025 00:00,1598.0,1618.2,1575.1,1584.1,45605,728.88,11679,23673.0,51.91
14-10-2025 00:00,1618.0,1618.6,1573.3,1599.4,95726,1518.34,11329,62565.0,65.36
13-10-2025 00:00,1592.0,1618.3,1579.9,1610.1,257896,4129.78,19722,199828.0,77.48
10-10-2025 00:00,1599.0,1614.5,1588.4,1596.0,63017,1010.24,8835,42804.0,67.92
09-10-2025 00:00,1615.0,1617.9,1585.6,1592.4,48122,769.42,8687,27635.0,57.43
08-10-2025 00:00,1592.0,1607.8,1584.0,1600.8,96490,1542.67,15066,68442.0,70.93
07-10-2025 00:00,1615.7,1628.8,1587.3,1598.2,114287,1842.23,10836,84003.0,73.5
06-10-2025 00:00,1580.0,1617.2,1580.0,1607.2,47179,754.88,12092,21261.0,45.06
03-10-2025 00:00,1625.0,1637.0,1587.6,1593.3,170802,2746.38,16608,130783.0,76.57
01-10-2025 00:00,1585.0,1631.3,1584.9,1624.9,66608,1073.96,13846,34868.0,52.35
30-09-2025 00:00,1580.0,1597.1,1569.1,1585.9,241690,3820.16,13267,213926.0,88.51
29-09-2025 00:00,1585.5,1603.5,1566.0,1578.1,68213,1076.69,17488,37177.0,54.5
26-09-2025 00:00,1600.0,1624.8,1578.0,1585.5,67085,1070.52,15966,38855.0,57.92
25-09-2025 00:00,1635.0,1652.2,1616.0,1626.1,68358,1116.91,19393,41663.0,60.95
24-09-2025 00:00,1634.9,1644.4,1620.0,1626.9,101445,1655.35,12796,79371.0,78.24
23-09-2025 00:00,1644.1,1649.4,1630.0,1634.9,38744,634.51,9254,27755.0,71.64
22-09-2025 00:00,1636.1,1657.9,1621.2,1640.3,78776,1293.77,11859,50550.0,64.17
19-09-2025 00:00,1642.5,1691.0,1626.4,1639.6,431938,7152.19,27849,311261.0,72.06
18-09-2025 00:00,1643.0,1650.0,1606.3,1636.1,400337,6492.27,26426,328138.0,81.97
17-09-2025 00:00,1670.6,1670.6,1645.0,1648.6,124717,2060.73,21305,88656.0,71.09
16-09-2025 00:00,1673.0,1680.0,1647.0,1661.9,171548,2847.49,30451,132254.0,77.09
15-09-2025 00:00,1675.9,1694.9,1660.0,1673.9,53469,895.99,11130,31644.0,59.18
12-09-2025 00:00,1700.0,1708.0,1652.0,1675.9,711888,11884.32,22580,642173.0,90.21
11-09-2025 00:00,1721.9,1726.5,1690.0,1699.2,43002,733.7,8643,29539.0,68.69
10-09-2025 00:00,1713.5,1745.0,1696.1,1713.7,38381,656.39,10135,25614.0,66.74
09-09-2025 00:00,1711.0,1729.6,1690.1,1710.0,91005,1558.05,23272,68383.0,75.14
08-09-2025 00:00,1716.0,1738.2,1699.9,1711.5,107911,1851.85,27285,71502.0,66.26
05-09-2025 00:00,1763.6,1763.6,1723.1,1729.1,57421,996.0,20561,35720.0,62.21
04-09-2025 00:00,1792.9,1797.6,1745.5,1763.6,67679,1195.97,13149,41246.0,60.94
03-09-2025 00:00,1774.8,1799.0,1751.0,1779.9,49511,876.35,11918,30349.0,61.3
02-09-2025 00:00,1764.0,1783.6,1761.0,1771.0,35376,626.98,7018,20524.0,58.02
01-09-2025 00:00,1795.0,1810.8,1754.5,1772.2,65930,1171.63,10457,29179.0,44.26
29-08-2025 00:00,1784.5,1807.0,1776.3,1800.2,83216,1497.49,10836,60679.0,72.92
28-08-2025 00:00,1808.0,1812.7,1764.9,1792.5,35980,647.79,6431,20110.0,55.89
26-08-2025 00:00,1796.8,1818.8,1780.5,1801.7,119285,2150.57,17652,65749.0,55.12
25-08-2025 00:00,1731.0,1804.0,1730.5,1796.8,96043,1707.67,12935,34558.0,35.98
22-08-2025 00:00,1740.8,1783.8,1733.0,1768.7,37828,664.04,7701,17111.0,45.23
21-08-2025 00:00,1773.0,1773.0,1740.0,1751.6,142565,2499.38,9982,110860.0,77.76
