datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
22-07-2021 00:00,987.2,1055.0,985.25,1031.75,666432,6891.19,38918,296074.0,44.43
20-07-2021 00:00,1010.4,1022.8,972.0,977.8,524271,5171.67,26139,310322.0,59.19
19-07-2021 00:00,1045.0,1045.0,1000.0,1014.2,740880,7575.72,47922,334678.0,45.17
16-07-2021 00:00,947.0,1092.0,915.85,1062.6,2167067,21784.99,110968,504411.0,23.28
15-07-2021 00:00,882.0,995.3,880.0,946.3,1874627,17818.54,98319,567535.0,30.27
14-07-2021 00:00,855.4,879.7,853.45,874.0,564603,4898.74,25126,358754.0,63.54
13-07-2021 00:00,859.95,861.45,848.65,856.9,217270,1860.56,10788,175937.0,80.98
12-07-2021 00:00,852.95,875.0,837.05,851.1,485360,4164.17,25260,268877.0,55.4
09-07-2021 00:00,857.0,859.05,847.1,852.05,100903,859.99,10079,59835.0,59.3
08-07-2021 00:00,855.5,869.0,846.1,859.6,152079,1309.21,11334,95912.0,63.07
07-07-2021 00:00,867.0,867.0,846.0,849.0,118035,1005.39,10031,77617.0,65.76
06-07-2021 00:00,856.2,878.2,849.55,863.6,167345,1449.63,13269,94919.0,56.72
05-07-2021 00:00,884.9,884.9,845.0,849.85,172610,1484.08,12992,113867.0,65.97
02-07-2021 00:00,897.0,899.1,872.0,875.0,170343,1500.51,21508,103940.0,61.02
01-07-2021 00:00,869.0,894.9,865.95,886.1,267213,2353.81,17939,127884.0,47.86
30-06-2021 00:00,859.95,870.6,847.45,859.6,504166,4338.0,22238,211939.0,42.04
29-06-2021 00:00,825.0,876.0,823.2,845.45,125856,1051.85,13297,81658.0,64.88
28-06-2021 00:00,835.0,843.2,805.25,830.8,210727,1746.46,13582,143507.0,68.1
25-06-2021 00:00,854.0,856.8,837.0,839.5,104155,880.66,7577,73469.0,70.54
24-06-2021 00:00,850.0,854.8,840.0,848.15,94196,798.96,8422,59679.0,63.36
23-06-2021 00:00,879.0,882.9,845.75,849.4,157818,1351.89,9785,99592.0,63.11
22-06-2021 00:00,878.9,886.5,862.05,871.9,122980,1075.13,9083,63924.0,51.98
21-06-2021 00:00,855.0,920.0,849.0,879.6,502901,4454.61,37069,237390.0,47.2
