datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
03-05-2024 00:00,414.8,415.8,403.5,406.1,1243796,5078.56,35758,798646.0,64.21
02-05-2024 00:00,414.85,418.4,408.3,411.8,982676,4056.92,29540,561635.0,57.15
30-04-2024 00:00,414.1,421.35,412.9,414.1,2271167,9439.79,54889,1297954.0,57.15
29-04-2024 00:00,422.8,425.0,409.1,411.65,975696,4054.07,27513,590981.0,60.57
26-04-2024 00:00,418.0,421.8,415.5,419.4,1347012,5655.36,24714,989582.0,73.46
25-04-2024 00:00,421.75,422.0,414.65,417.8,983530,4105.45,34910,567610.0,57.71
24-04-2024 00:00,417.6,424.0,413.15,421.8,1655182,6930.97,38882,978653.0,59.13
23-04-2024 00:00,405.0,418.65,402.7,414.65,1815454,7476.65,48498,829382.0,45.68
22-04-2024 00:00,415.0,415.0,400.15,401.7,1372201,5556.51,44507,771451.0,56.22
19-04-2024 00:00,402.3,411.95,396.8,408.55,1984552,8106.06,52366,999730.0,50.38
18-04-2024 00:00,417.4,422.2,400.0,402.15,1500527,6140.42,43880,978298.0,65.2
16-04-2024 00:00,418.0,427.9,410.6,413.25,2521585,10513.3,53860,1562555.0,61.97
15-04-2024 00:00,419.15,437.8,410.05,418.8,2401867,10177.65,73725,1100184.0,45.81
12-04-2024 00:00,415.85,430.9,414.0,427.75,2128444,9092.51,60027,1034093.0,48.58
10-04-2024 00:00,425.0,426.35,412.7,417.95,1303575,5457.42,50727,778023.0,59.68
09-04-2024 00:00,435.65,436.0,421.2,425.7,853868,3666.65,29744,525791.0,61.58
08-04-2024 00:00,436.05,439.0,431.0,433.45,1879085,8151.95,36387,1020405.0,54.3
05-04-2024 00:00,440.05,443.0,428.05,430.5,3841134,16597.09,70699,2586048.0,67.33
04-04-2024 00:00,434.25,434.75,422.8,430.95,1272984,5461.16,27939,695190.0,54.61
03-04-2024 00:00,428.65,430.9,426.9,428.85,1850105,7943.05,26382,1371370.0,74.12
