datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
12-09-2022 00:00,1119.8,1163.2,1115.55,1159.75,3385341,38956.58,77116,1163625.0,34.37
09-09-2022 00:00,1125.0,1127.45,1108.8,1113.05,702066,7838.72,17949,295093.0,42.03
08-09-2022 00:00,1133.0,1135.1,1111.2,1116.9,870236,9736.13,21337,408909.0,46.99
07-09-2022 00:00,1120.95,1134.1,1110.45,1125.15,929641,10422.69,22095,366721.0,39.45
06-09-2022 00:00,1126.8,1132.95,1111.05,1120.0,1101924,12379.41,25840,372509.0,33.81
05-09-2022 00:00,1120.0,1137.8,1114.8,1119.15,1069350,12017.39,26274,407094.0,38.07
02-09-2022 00:00,1146.0,1161.65,1115.85,1119.8,2601751,29631.45,51357,978356.0,37.6
01-09-2022 00:00,1123.0,1144.45,1120.05,1139.1,1390775,15830.23,37438,522010.0,37.53
30-08-2022 00:00,1148.95,1149.7,1123.35,1129.55,1693174,19162.87,42849,440114.0,25.99
29-08-2022 00:00,1051.0,1137.0,1051.0,1132.4,2469682,27498.91,56302,617097.0,24.99
26-08-2022 00:00,1110.3,1137.4,1104.2,1110.6,2444978,27319.19,49506,592393.0,24.23
25-08-2022 00:00,1104.8,1112.85,1095.4,1099.8,1126027,12435.29,34959,277327.0,24.63
24-08-2022 00:00,1108.2,1122.25,1082.7,1095.15,2254878,24778.32,57148,411634.0,18.26
23-08-2022 00:00,1079.0,1106.8,1063.1,1101.25,3151149,34177.73,71496,1030618.0,32.71
22-08-2022 00:00,1119.0,1119.0,1079.2,1087.5,2861331,31211.8,67968,963305.0,33.67
19-08-2022 00:00,1127.6,1182.2,1120.1,1124.15,8907831,102526.35,189772,929548.0,10.44
18-08-2022 00:00,1103.0,1122.25,1091.0,1118.25,2042013,22644.88,46184,425493.0,20.84
17-08-2022 00:00,1130.0,1140.0,1100.0,1107.1,1462856,16367.62,37788,405006.0,27.69
16-08-2022 00:00,1126.5,1138.0,1104.5,1122.5,2577899,28829.48,65356,660772.0,25.63
12-08-2022 00:00,1070.0,1160.0,1068.1,1118.9,10654214,120774.19,230311,1278893.0,12.0
11-08-2022 00:00,1080.0,1093.65,1066.6,1075.6,2782046,30049.6,65738,718849.0,25.84
10-08-2022 00:00,1015.0,1086.55,1010.1,1074.15,15504357,163768.85,286997,2364126.0,15.25
05-08-2022 00:00,955.25,957.35,942.0,948.5,751942,7151.93,16732,156805.0,20.85
04-08-2022 00:00,939.0,962.0,936.3,950.8,1682996,16001.19,41376,448526.0,26.65
03-08-2022 00:00,946.3,947.6,929.1,937.95,702899,6583.9,23051,239709.0,34.1
02-08-2022 00:00,944.05,949.0,934.15,942.95,949852,8954.69,24283,340699.0,35.87
01-08-2022 00:00,911.0,947.0,910.0,944.05,1450419,13490.3,34745,317257.0,21.87
29-07-2022 00:00,901.0,913.0,896.35,909.9,1176936,10683.1,26911,293279.0,24.92
28-07-2022 00:00,885.0,893.9,876.45,890.0,569107,5040.67,14699,206713.0,36.32
27-07-2022 00:00,869.2,880.8,863.75,878.6,747154,6519.17,19929,304966.0,40.82
26-07-2022 00:00,893.95,893.95,869.2,871.65,791497,6952.24,22951,280853.0,35.48
25-07-2022 00:00,871.0,896.0,867.9,892.7,968433,8575.24,26043,250950.0,25.91
22-07-2022 00:00,880.0,883.0,868.0,870.75,572186,4999.09,22422,255471.0,44.65
21-07-2022 00:00,866.4,879.6,862.0,876.7,755682,6599.13,26398,217154.0,28.74
20-07-2022 00:00,865.0,870.7,858.0,862.6,578773,5008.62,15014,183840.0,31.76
19-07-2022 00:00,857.8,863.9,853.0,857.7,595873,5114.9,16383,256089.0,42.98
18-07-2022 00:00,862.0,863.25,856.0,858.8,536664,4611.69,13267,179413.0,33.43
15-07-2022 00:00,842.0,856.75,841.0,854.5,1062779,9026.5,33871,332008.0,31.24
14-07-2022 00:00,837.95,848.0,835.0,841.15,950301,8000.74,24865,320243.0,33.7
13-07-2022 00:00,840.0,844.3,832.6,837.85,725104,6078.83,16697,247534.0,34.14
12-07-2022 00:00,839.7,844.7,831.2,835.05,645833,5417.6,19438,168309.0,26.06
