datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
10-03-2021 00:00,209.1,209.2,205.8,206.5,19603214,40532.33,126929,11394134.0,58.12
09-03-2021 00:00,208.7,209.75,204.75,207.8,22593086,46837.92,111233,11580362.0,51.26
08-03-2021 00:00,209.7,210.8,207.7,208.0,22988740,48011.17,112532,12924091.0,56.22
05-03-2021 00:00,208.0,210.0,207.2,208.55,17323590,36144.49,103897,6761904.0,39.03
04-03-2021 00:00,208.8,211.3,207.6,209.7,24899212,52223.36,139637,10152713.0,40.78
03-03-2021 00:00,212.0,212.0,208.8,209.95,20846117,43822.26,123925,9513456.0,45.64
02-03-2021 00:00,207.0,210.8,206.5,209.9,25604169,53649.09,147297,9434407.0,36.85
01-03-2021 00:00,205.45,207.75,204.05,206.9,16225536,33433.3,139486,4979596.0,30.69
26-02-2021 00:00,207.25,208.0,203.0,203.85,43429293,89218.26,295180,24158667.0,55.63
25-02-2021 00:00,209.5,211.2,208.8,209.15,25954142,54502.08,145567,11200614.0,43.16
24-02-2021 00:00,209.1,209.8,206.5,208.85,13160617,27454.87,78718,5995087.0,45.55
23-02-2021 00:00,208.0,210.55,207.0,208.5,26675953,55722.21,142383,8003078.0,30.0
22-02-2021 00:00,212.0,212.0,206.0,207.05,51546288,107181.08,332459,18166104.0,35.24
19-02-2021 00:00,218.85,218.9,214.0,215.95,28125203,61004.79,136326,13596630.0,48.34
18-02-2021 00:00,218.2,220.6,217.9,218.85,24070563,52755.97,135239,8386274.0,34.84
17-02-2021 00:00,217.6,218.4,216.55,217.75,19850516,43153.83,125824,6879491.0,34.66
16-02-2021 00:00,219.05,221.8,217.25,218.25,29148891,63890.77,153249,6729823.0,23.09
15-02-2021 00:00,218.45,221.0,217.5,218.6,31776555,69603.58,184189,9977289.0,31.4
12-02-2021 00:00,225.75,225.75,215.8,217.45,110568108,241844.38,514138,44471540.0,40.22
11-02-2021 00:00,229.0,229.3,224.5,226.45,43631374,98860.68,272037,17767924.0,40.72
10-02-2021 00:00,229.0,231.1,223.1,227.55,47283127,107495.59,261647,19348550.0,40.92
09-02-2021 00:00,234.6,239.2,228.2,229.0,70655961,164503.99,341250,27544492.0,38.98
08-02-2021 00:00,237.5,238.05,231.5,233.1,41495834,97204.39,233390,15480194.0,37.31
05-02-2021 00:00,232.15,238.85,227.25,234.35,125490301,293363.54,462141,30643189.0,24.42
04-02-2021 00:00,216.1,231.4,216.0,229.95,105818897,238737.69,448405,30853410.0,29.16
03-02-2021 00:00,221.5,222.0,215.7,216.75,53643263,116821.99,237418,21652591.0,40.36
02-02-2021 00:00,220.0,223.5,217.0,218.2,48457781,106490.36,246486,18023213.0,37.19
01-02-2021 00:00,204.0,217.95,201.8,215.95,57744414,121969.82,340533,18192320.0,31.5
29-01-2021 00:00,208.55,208.8,202.35,203.25,23764654,48752.84,139430,9869530.0,41.53
28-01-2021 00:00,209.25,211.0,205.75,206.6,22131983,46083.96,131065,7441957.0,33.63
27-01-2021 00:00,208.0,212.65,207.1,210.65,48471357,102122.58,218996,24526093.0,50.6
25-01-2021 00:00,212.0,212.5,206.85,207.8,24967899,52194.04,144604,8770958.0,35.13
22-01-2021 00:00,214.0,214.75,209.15,210.7,24712182,52263.56,217555,7706391.0,31.18
21-01-2021 00:00,219.0,219.5,212.2,213.7,28999164,62749.02,158624,8567443.0,29.54
20-01-2021 00:00,218.5,219.0,215.7,217.65,44672447,97112.15,201237,19511559.0,43.68
19-01-2021 00:00,221.0,221.7,217.5,218.85,31785089,69735.55,156756,10792355.0,33.95
18-01-2021 00:00,218.4,222.0,214.6,219.75,67607822,148014.62,344233,16354918.0,24.19
15-01-2021 00:00,214.9,218.5,211.2,217.85,58321158,125862.67,302828,20103362.0,34.47
14-01-2021 00:00,212.0,216.5,211.6,214.15,48304263,103531.09,241528,15152865.0,31.37
13-01-2021 00:00,207.45,213.0,205.25,211.25,63925996,134337.37,318171,20966166.0,32.8
12-01-2021 00:00,203.0,206.9,201.6,206.45,35617404,72800.39,222088,15613483.0,43.84
11-01-2021 00:00,204.0,206.1,201.25,202.5,42970983,87296.44,218401,18992891.0,44.2
08-01-2021 00:00,204.35,206.0,200.25,201.5,56427360,114398.44,287998,31087312.0,55.09
07-01-2021 00:00,206.1,207.6,202.1,202.8,34952401,71274.09,195120,16551803.0,47.36
06-01-2021 00:00,211.45,211.5,204.5,205.4,49067837,101622.79,275629,23747706.0,48.4
05-01-2021 00:00,212.45,213.25,210.6,211.45,18024083,38122.79,125014,7622424.0,42.29
04-01-2021 00:00,214.0,216.0,212.1,213.4,26891799,57616.71,145021,8472342.0,31.51
01-01-2021 00:00,209.9,214.2,209.3,213.85,19527333,41418.65,97216,6064448.0,31.06
31-12-2020 00:00,210.55,211.3,208.55,209.0,18245270,38253.92,138886,6869930.0,37.65
30-12-2020 00:00,212.7,213.5,209.55,211.15,18925262,39973.17,104450,5157075.0,27.25
29-12-2020 00:00,210.5,213.5,210.1,211.55,26546469,56200.85,142222,8360123.0,31.49
28-12-2020 00:00,209.0,210.2,207.85,209.5,15741000,32927.94,113830,5261031.0,33.42
24-12-2020 00:00,210.0,210.65,205.6,208.6,22768284,47400.15,121521,5342678.0,23.47
23-12-2020 00:00,203.0,208.25,202.0,207.75,23695667,48614.33,138457,6825726.0,28.81
22-12-2020 00:00,203.1,206.25,196.9,203.4,40986353,82470.89,227711,13878008.0,33.86
21-12-2020 00:00,214.5,214.7,199.15,202.95,41834797,86898.55,229386,14113552.0,33.74
18-12-2020 00:00,213.1,215.95,209.75,214.5,23775053,50469.28,137785,9105759.0,38.3
17-12-2020 00:00,214.2,215.1,211.25,213.05,22386185,47656.96,111013,7658012.0,34.21
16-12-2020 00:00,213.75,215.55,213.5,214.0,19551630,41913.35,97686,8195929.0,41.92
15-12-2020 00:00,215.25,216.4,211.6,213.55,23255609,49630.83,158242,6911697.0,29.72
14-12-2020 00:00,217.95,218.6,215.0,215.9,26990063,58460.26,160180,8649787.0,32.05
11-12-2020 00:00,214.45,217.95,213.35,216.3,60322445,130285.07,238474,21632317.0,35.86
10-12-2020 00:00,206.65,213.65,203.15,212.7,65227495,136182.57,314902,21775325.0,33.38
09-12-2020 00:00,205.0,207.8,204.65,205.4,39684395,81832.27,221624,12882786.0,32.46
08-12-2020 00:00,203.9,204.7,199.55,202.45,30853963,62407.99,151876,9237393.0,29.94
07-12-2020 00:00,198.2,203.75,197.6,203.15,35693450,71959.68,194375,12775928.0,35.79
04-12-2020 00:00,196.85,199.35,196.5,198.2,22152332,43901.36,109919,8497407.0,38.36
03-12-2020 00:00,197.2,197.2,194.55,196.2,28009042,54850.07,110211,12667491.0,45.23
02-12-2020 00:00,195.0,198.75,193.55,195.95,28425948,55756.84,121841,9411035.0,33.11
01-12-2020 00:00,195.0,196.35,192.4,194.4,15893346,30935.31,94417,5543840.0,34.88
27-11-2020 00:00,194.45,195.75,193.2,193.65,31385396,60979.29,117535,17280078.0,55.06
26-11-2020 00:00,195.1,195.85,192.55,194.8,24222956,47015.87,108953,7028927.0,29.02
25-11-2020 00:00,196.0,197.95,192.5,193.85,41659179,81373.68,173811,11536619.0,27.69
24-11-2020 00:00,190.6,196.45,190.6,195.55,45411815,88386.34,207600,17801793.0,39.2
23-11-2020 00:00,192.0,192.5,188.65,190.85,23180456,44135.19,122117,7067642.0,30.49
20-11-2020 00:00,188.8,192.0,186.05,191.7,45307312,86110.88,191628,16600305.0,36.64
19-11-2020 00:00,182.8,191.8,182.7,187.9,48984610,92309.23,195581,13385459.0,27.33
18-11-2020 00:00,186.8,188.45,182.75,184.05,26595992,49167.6,150821,8782809.0,33.02
17-11-2020 00:00,189.0,189.4,186.4,187.35,20950589,39273.18,98508,8452760.0,40.35
14-11-2020 00:00,189.05,190.0,188.05,188.6,7767144,14677.23,87878,3862498.0,49.73
13-11-2020 00:00,187.2,188.8,185.55,187.1,28198725,52847.34,110753,10444695.0,37.04
12-11-2020 00:00,185.2,188.75,183.85,188.0,46367792,86593.93,206341,14192727.0,30.61
11-11-2020 00:00,179.6,185.9,178.6,185.3,63318644,115613.31,249263,27392522.0,43.26
10-11-2020 00:00,175.0,179.55,171.85,178.35,57459436,100711.49,309060,26630870.0,46.35
09-11-2020 00:00,173.95,177.3,171.85,172.8,35286484,61230.05,178286,9155317.0,25.95
06-11-2020 00:00,176.5,177.2,173.4,173.95,34252005,59833.56,135959,10060506.0,29.37
05-11-2020 00:00,171.25,175.0,170.2,174.75,26997641,46797.43,136258,9602489.0,35.57
04-11-2020 00:00,170.05,171.8,168.2,169.8,18808819,31995.65,89249,5477908.0,29.12
03-11-2020 00:00,167.2,170.75,167.1,170.1,22602903,38314.57,119246,8604562.0,38.07
02-11-2020 00:00,166.8,167.2,164.45,166.75,14370649,23849.97,109318,6750832.0,46.98
30-10-2020 00:00,164.0,166.8,163.35,165.25,16347510,26962.96,95275,5043476.0,30.85
29-10-2020 00:00,165.0,165.95,163.45,163.85,21008755,34584.95,120602,9635499.0,45.86
28-10-2020 00:00,168.5,168.5,165.0,165.5,16820839,27981.13,99972,6402709.0,38.06
27-10-2020 00:00,168.5,169.3,166.75,167.2,45885935,76936.12,100863,35538429.0,77.45
26-10-2020 00:00,171.5,171.6,168.25,168.55,16081502,27244.97,101429,6304814.0,39.21
23-10-2020 00:00,168.95,171.0,167.75,170.75,20147370,34198.1,103220,8862140.0,43.99
22-10-2020 00:00,167.55,169.1,167.0,168.55,22044453,37075.48,122983,13495376.0,61.22
21-10-2020 00:00,168.15,168.9,166.6,167.65,16479194,27651.2,114694,7228414.0,43.86
20-10-2020 00:00,168.0,168.3,166.7,167.45,16149041,27034.96,102766,7750552.0,47.99
19-10-2020 00:00,166.8,168.9,166.15,168.25,19016841,31864.48,116243,8232822.0,43.29
16-10-2020 00:00,165.5,166.8,163.8,165.7,20227113,33423.0,113656,6292551.0,31.11
15-10-2020 00:00,167.7,167.8,164.55,165.05,27116959,44997.33,160816,13536820.0,49.92
14-10-2020 00:00,170.55,171.0,167.05,167.8,38219096,64161.74,134089,23353765.0,61.1
13-10-2020 00:00,172.85,174.85,169.5,170.15,35685353,61516.93,149374,13654212.0,38.26
12-10-2020 00:00,170.5,175.2,170.0,172.2,66250654,114322.72,308575,18738922.0,28.28
09-10-2020 00:00,167.5,168.9,166.35,167.85,22373477,37462.96,143027,10239344.0,45.77
08-10-2020 00:00,170.1,170.4,166.9,167.15,25503975,42822.31,241256,14542624.0,57.02
07-10-2020 00:00,170.0,170.9,169.0,169.5,16286695,27654.09,135502,7223080.0,44.35
06-10-2020 00:00,169.5,171.6,168.1,169.9,21886300,37140.43,130374,7102380.0,32.45
05-10-2020 00:00,171.1,172.8,168.75,169.25,24301177,41363.75,166288,13013694.0,53.55
01-10-2020 00:00,174.5,174.6,170.1,170.85,19758300,33870.16,104692,7700292.0,38.97
30-09-2020 00:00,170.0,172.1,168.7,171.7,18482053,31562.45,106113,6479325.0,35.06
29-09-2020 00:00,174.75,174.75,169.0,169.4,25617617,43633.45,164446,12354118.0,48.23
28-09-2020 00:00,171.0,174.8,170.5,173.3,23194739,40187.45,127479,9639194.0,41.56
25-09-2020 00:00,168.9,171.2,167.0,170.75,26627778,45139.43,152564,12419729.0,46.64
24-09-2020 00:00,171.7,171.75,166.15,166.55,31486886,52993.94,209008,15942965.0,50.63
23-09-2020 00:00,174.95,177.55,171.7,172.5,61785758,107359.95,195454,40264869.0,65.17
22-09-2020 00:00,175.75,176.75,173.75,174.2,18532637,32388.96,134730,6990129.0,37.72
21-09-2020 00:00,180.0,180.6,175.05,175.75,23892510,42339.47,155218,8693333.0,36.39
18-09-2020 00:00,179.55,179.85,177.0,179.1,29783208,53161.5,200019,13507852.0,45.35
17-09-2020 00:00,180.8,181.5,177.8,178.6,33936149,60764.84,287580,13605593.0,40.09
16-09-2020 00:00,181.85,183.5,180.05,180.65,50645681,91729.76,220804,28397844.0,56.07
15-09-2020 00:00,184.0,184.2,180.8,181.8,30772104,55922.76,182006,15870589.0,51.57
14-09-2020 00:00,185.8,185.85,183.0,183.35,30993032,56952.77,191982,14423622.0,46.54
11-09-2020 00:00,184.9,186.5,182.75,183.95,19256801,35472.05,101708,7504631.0,38.97
10-09-2020 00:00,184.1,185.7,183.2,184.9,17785076,32814.92,113800,5364734.0,30.16
09-09-2020 00:00,185.5,186.25,182.3,183.8,27830197,51128.11,198815,13615592.0,48.92
08-09-2020 00:00,189.6,190.55,184.6,188.15,25591395,48175.42,154677,10432279.0,40.76
07-09-2020 00:00,187.25,190.5,180.8,189.1,32663990,60878.76,237020,11073578.0,33.9
04-09-2020 00:00,190.0,190.0,185.7,186.7,41389121,77641.52,227442,21359144.0,51.61
03-09-2020 00:00,191.4,193.25,190.0,191.6,15692484,30033.65,135774,7338545.0,46.76
02-09-2020 00:00,191.3,193.0,189.65,191.35,20585664,39325.53,130797,7437532.0,36.13
01-09-2020 00:00,191.1,192.35,188.25,190.2,39779316,75600.52,154370,22742990.0,57.17
31-08-2020 00:00,199.0,199.0,190.0,191.1,96998374,186884.81,308091,59695707.0,61.54
28-08-2020 00:00,194.6,196.3,194.05,195.55,34645794,67530.92,221449,19959485.0,57.61
27-08-2020 00:00,198.5,198.9,193.9,194.25,47213462,92138.31,274421,25089620.0,53.14
26-08-2020 00:00,196.5,196.55,193.65,194.95,22631585,44056.6,127742,11644882.0,51.45
25-08-2020 00:00,197.25,198.3,195.1,195.4,15199285,29809.16,111302,6998790.0,46.05
24-08-2020 00:00,197.25,199.0,196.35,196.7,14737758,29083.12,87280,6657967.0,45.18
21-08-2020 00:00,198.0,199.2,196.3,196.8,17234086,34059.08,103695,6585325.0,38.21
20-08-2020 00:00,197.0,197.2,194.55,195.8,16910657,33137.06,99152,6636462.0,39.24
19-08-2020 00:00,198.6,201.7,198.1,198.45,15474846,30909.49,94577,4789024.0,30.95
18-08-2020 00:00,199.9,199.9,197.25,198.55,12488479,24771.57,130898,4822322.0,38.61
17-08-2020 00:00,198.05,199.5,196.85,198.75,11741074,23291.54,79236,3965703.0,33.78
14-08-2020 00:00,201.6,203.35,195.5,196.4,28752399,57375.08,148935,10625039.0,36.95
13-08-2020 00:00,203.5,204.2,197.1,201.45,22698994,45784.65,140310,6479276.0,28.54
12-08-2020 00:00,202.5,204.9,200.4,204.2,21287300,43132.69,114085,6986485.0,32.82
11-08-2020 00:00,200.0,207.7,200.0,203.05,55143098,112954.75,253979,16695096.0,30.28
10-08-2020 00:00,196.4,199.65,196.4,198.85,16474715,32704.82,98320,5951903.0,36.13
07-08-2020 00:00,195.5,197.0,194.15,196.05,20913956,40975.67,115200,10870977.0,51.98
