datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
12-02-2025 00:00,599.05,604.95,586.35,598.9,3764143,22471.29,78775,1575023.0,41.84
11-02-2025 00:00,594.05,607.0,591.65,595.85,5303293,31748.22,81162,1782633.0,33.61
10-02-2025 00:00,605.0,606.1,589.5,596.0,3434505,20463.7,85912,1372102.0,39.95
07-02-2025 00:00,595.45,610.6,594.0,607.4,4687823,28383.42,88225,2240248.0,47.79
06-02-2025 00:00,601.05,606.8,591.25,595.45,3571342,21301.82,64929,1319145.0,36.94
05-02-2025 00:00,584.5,604.5,584.5,600.6,3974704,23801.41,70511,1787141.0,44.96
04-02-2025 00:00,580.5,595.9,580.2,583.95,5318376,31188.17,65170,2966498.0,55.78
03-02-2025 00:00,575.0,576.6,557.6,574.05,8169543,46675.51,144207,4243397.0,51.94
01-02-2025 00:00,594.0,595.4,582.0,586.45,1740719,10279.02,28126,659140.0,37.87
31-01-2025 00:00,590.0,596.4,584.3,594.3,3750965,22195.54,75618,1805629.0,48.14
30-01-2025 00:00,586.9,601.85,581.7,587.85,4604752,27197.15,78457,1726505.0,37.49
29-01-2025 00:00,576.5,587.85,571.6,584.1,4618198,26772.84,99542,2602091.0,56.34
28-01-2025 00:00,590.1,591.65,568.3,573.85,6250865,36156.98,87278,3181624.0,50.9
27-01-2025 00:00,600.05,601.6,585.35,586.9,2919161,17282.33,53695,1078949.0,36.96
24-01-2025 00:00,608.7,615.35,599.9,606.9,4608870,28023.71,63215,2583141.0,56.05
23-01-2025 00:00,611.0,616.2,607.2,608.25,6826419,41750.98,77606,4615251.0,67.61
22-01-2025 00:00,615.0,615.4,605.35,613.45,4426051,27005.05,96562,2464736.0,55.69
21-01-2025 00:00,626.05,628.35,613.45,614.95,3529837,21913.93,68380,1228342.0,34.8
20-01-2025 00:00,617.05,621.95,612.25,618.15,2995173,18527.14,48896,1799991.0,60.1
17-01-2025 00:00,603.85,619.0,603.7,617.0,6414327,39450.07,158954,3306850.0,51.55
16-01-2025 00:00,596.0,607.0,590.55,602.6,4959410,29854.92,108375,1906796.0,38.45
15-01-2025 00:00,594.0,596.2,586.55,591.55,4390121,25982.21,101103,2493427.0,56.8
14-01-2025 00:00,569.9,591.95,568.35,590.9,8506497,49750.58,111089,4941570.0,58.09
13-01-2025 00:00,571.6,573.95,562.0,563.75,7689295,43747.62,97381,4918854.0,63.97
10-01-2025 00:00,586.0,589.25,571.6,574.45,10613705,61175.85,154111,7088732.0,66.79
09-01-2025 00:00,580.0,596.85,578.65,589.25,7595188,44804.06,115554,3254392.0,42.85
08-01-2025 00:00,582.75,587.6,577.45,586.65,4077369,23753.44,77241,2360214.0,57.89
07-01-2025 00:00,573.05,588.4,572.05,584.5,5379682,31359.84,84787,2896364.0,53.84
06-01-2025 00:00,592.6,593.85,571.6,574.1,11202314,64790.87,259851,7581773.0,67.68
03-01-2025 00:00,599.0,599.75,590.0,591.15,6291674,37400.06,151328,3585857.0,56.99
02-01-2025 00:00,594.9,600.55,588.6,599.0,8525001,50779.29,260265,5268221.0,61.8
01-01-2025 00:00,601.5,603.75,587.5,592.95,9217246,54694.05,138869,4841459.0,52.53
31-12-2024 00:00,601.4,605.9,597.45,602.45,3807525,22912.94,82312,2079642.0,54.62
30-12-2024 00:00,615.4,620.3,599.15,601.1,8023050,48770.8,137945,5258884.0,65.55
27-12-2024 00:00,628.75,632.85,615.7,617.4,3391148,21084.22,54710,1800961.0,53.11
26-12-2024 00:00,630.0,633.45,626.75,628.75,4476967,28151.96,70962,2849666.0,63.65
